time,value
2005-01-01,3340
2005-02-01,3133
2005-03-01,4032
2005-04-01,4202
2005-05-01,3693
2005-06-01,4775
2005-07-01,7641
2005-08-01,10320
2005-09-01,7066
2005-10-01,4371
2005-11-01,3404
2005-12-01,3085
2006-01-01,3919
2006-02-01,3483
2006-03-01,5294
2006-04-01,4231
2006-05-01,3625
2006-06-01,4582
2006-07-01,8657
2006-08-01,10279
2006-09-01,6263
2006-10-01,5531
2006-11-01,2906
2006-12-01,3380
2007-01-01,3857
2007-02-01,3903
2007-03-01,5284
2007-04-01,4322
2007-05-01,4318
2007-06-01,5664
2007-07-01,8868
2007-08-01,10342
2007-09-01,6523
2007-10-01,4785
2007-11-01,3210
2007-12-01,3464
2008-01-01,3908
2008-02-01,4139
2008-03-01,4942
2008-04-01,4275
2008-05-01,3966
2008-06-01,5006
2008-07-01,8907
2008-08-01,10918
2008-09-01,6610
2008-10-01,5301
2008-11-01,3047
2008-12-01,3080
2009-01-01,3310
2009-02-01,3570
2009-03-01,4853
2009-04-01,4021
2009-05-01,3736
2009-06-01,5710
2009-07-01,8275
2009-08-01,11344
2009-09-01,6157
2009-10-01,5201
2009-11-01,2781
2009-12-01,2957
2010-01-01,3553
2010-02-01,3526
2010-03-01,4806
2010-04-01,3529
2010-05-01,3904
2010-06-01,5359
2010-07-01,7751
2010-08-01,10392
2010-09-01,7097
2010-10-01,4300
2010-11-01,3390
2010-12-01,3576
2011-01-01,3759
2011-02-01,3688
2011-03-01,5213
2011-04-01,4223
2011-05-01,4384
2011-06-01,6391
2011-07-01,8137
2011-08-01,10387
2011-09-01,6674
2011-10-01,4713
2011-11-01,3257
2011-12-01,3930
2012-01-01,4228
2012-02-01,3946
2012-03-01,4868
2012-04-01,3894
2012-05-01,3976
2012-06-01,5326
2012-07-01,9371
2012-08-01,14999
2012-09-01,6893
2012-10-01,4753
2012-11-01,2978
2012-12-01,3242
2013-01-01,3761
2013-02-01,4205
2013-03-01,5229
2013-04-01,3794
2013-05-01,4257
2013-06-01,5845
2013-07-01,10183
2013-08-01,10515
2013-09-01,7181
2013-10-01,4533
2013-11-01,3606
2013-12-01,3598
2014-01-01,4002
2014-02-01,4380
2014-03-01,5114
2014-04-01,4525
2014-05-01,4754
2014-06-01,5693
2014-07-01,8403
2014-08-01,10516
2014-09-01,7364
2014-10-01,5967
2014-11-01,3763
2014-12-01,4566
2015-01-01,4466
2015-02-01,4368
2015-03-01,5140
2015-04-01,4485
2015-05-01,5366
2015-06-01,7443
2015-07-01,11318
2015-08-01,11507
2015-09-01,6666
2015-10-01,4963
2015-11-01,3579
2015-12-01,4015
2016-01-01,3737
2016-02-01,4392
2016-03-01,5503
2016-04-01,5001
2016-05-01,5249
2016-06-01,7798
2016-07-01,10165
2016-08-01,13579
2016-09-01,8348
2016-10-01,6307
2016-11-01,3661
2016-12-01,5346
2017-01-01,4617
2017-02-01,3952
2017-03-01,5510
2017-04-01,4973
2017-05-01,5392
2017-06-01,8990
2017-07-01,11695
2017-08-01,15969
2017-09-01,8663
2017-10-01,5565
2017-11-01,4379
2017-12-01,4564
2018-01-01,4007
2018-02-01,4625
2018-03-01,6142
2018-04-01,4972
2018-05-01,5104
2018-06-01,8787
2018-07-01,14598
2018-08-01,16907
2018-09-01,8874
2018-10-01,4825
2018-11-01,3404
2018-12-01,4852
2019-01-01,4630
2019-02-01,4983
2019-03-01,6586
2019-04-01,4837
2019-05-01,5507
2019-06-01,6989
2019-07-01,12880
2019-08-01,13143
2019-09-01,7637
2019-10-01,5811
2019-11-01,3515
2019-12-01,4639
2020-01-01,3802
2020-02-01,3694
2020-03-01,642
2020-04-01,5
2020-05-01,19
2020-06-01,73
2020-07-01,158
2020-08-01,231
2020-09-01,176
2020-10-01,201
2020-11-01,123
2020-12-01,227
2021-01-01,181
2021-02-01,102
2021-03-01,184
2021-04-01,350
2021-05-01,405
2021-06-01,1645
2021-07-01,5008
2021-08-01,6853
2021-09-01,6659
