time,value
2005-01-01,459
2005-02-01,509
2005-03-01,1200
2005-04-01,1724
2005-05-01,2958
2005-06-01,4067
2005-07-01,4325
2005-08-01,3293
2005-09-01,4575
2005-10-01,2202
2005-11-01,922
2005-12-01,687
2006-01-01,441
2006-02-01,585
2006-03-01,1285
2006-04-01,1790
2006-05-01,3731
2006-06-01,4289
2006-07-01,4724
2006-08-01,3886
2006-09-01,5255
2006-10-01,3121
2006-11-01,997
2006-12-01,586
2007-01-01,556
2007-02-01,555
2007-03-01,1300
2007-04-01,1714
2007-05-01,3551
2007-06-01,4445
2007-07-01,4605
2007-08-01,3785
2007-09-01,4191
2007-10-01,3099
2007-11-01,994
2007-12-01,573
2008-01-01,533
2008-02-01,605
2008-03-01,1260
2008-04-01,1836
2008-05-01,3060
2008-06-01,3623
2008-07-01,3376
2008-08-01,2553
2008-09-01,3370
2008-10-01,2089
2008-11-01,763
2008-12-01,538
2009-01-01,468
2009-02-01,441
2009-03-01,930
2009-04-01,1390
2009-05-01,2429
2009-06-01,3205
2009-07-01,3107
2009-08-01,2410
2009-09-01,3802
2009-10-01,1999
2009-11-01,842
2009-12-01,548
2010-01-01,403
2010-02-01,450
2010-03-01,1061
2010-04-01,1263
2010-05-01,2622
2010-06-01,3260
2010-07-01,3316
2010-08-01,2702
2010-09-01,3980
2010-10-01,2227
2010-11-01,788
2010-12-01,475
2011-01-01,503
2011-02-01,463
2011-03-01,926
2011-04-01,1477
2011-05-01,2862
2011-06-01,3346
2011-07-01,3366
2011-08-01,2649
2011-09-01,3794
2011-10-01,1969
2011-11-01,710
2011-12-01,505
2012-01-01,463
2012-02-01,468
2012-03-01,959
2012-04-01,1169
2012-05-01,2258
2012-06-01,2756
2012-07-01,3024
2012-08-01,2748
2012-09-01,3543
2012-10-01,1941
2012-11-01,904
2012-12-01,597
2013-01-01,470
2013-02-01,391
2013-03-01,900
2013-04-01,1192
2013-05-01,2909
2013-06-01,3651
2013-07-01,3806
2013-08-01,3074
2013-09-01,3569
2013-10-01,2243
2013-11-01,800
2013-12-01,491
2014-01-01,393
2014-02-01,479
2014-03-01,778
2014-04-01,1380
2014-05-01,2763
2014-06-01,3581
2014-07-01,3513
2014-08-01,3018
2014-09-01,3645
2014-10-01,1836
2014-11-01,806
2014-12-01,580
2015-01-01,341
2015-02-01,494
2015-03-01,836
2015-04-01,1190
2015-05-01,2697
2015-06-01,3729
2015-07-01,3777
2015-08-01,3102
2015-09-01,4154
2015-10-01,1933
2015-11-01,814
2015-12-01,609
2016-01-01,454
2016-02-01,443
2016-03-01,921
2016-04-01,1449
2016-05-01,2855
2016-06-01,3741
2016-07-01,3839
2016-08-01,3089
2016-09-01,4012
2016-10-01,1996
2016-11-01,904
2016-12-01,677
2017-01-01,527
2017-02-01,523
2017-03-01,1180
2017-04-01,1650
2017-05-01,2760
2017-06-01,4030
2017-07-01,4283
2017-08-01,3607
2017-09-01,3916
2017-10-01,1989
2017-11-01,970
2017-12-01,611
2018-01-01,549
2018-02-01,581
2018-03-01,1064
2018-04-01,1307
2018-05-01,3120
2018-06-01,4633
2018-07-01,4541
2018-08-01,4312
2018-09-01,4716
2018-10-01,2331
2018-11-01,1078
2018-12-01,746
2019-01-01,534
2019-02-01,867
2019-03-01,1575
2019-04-01,1763
2019-05-01,3293
2019-06-01,5020
2019-07-01,4886
2019-08-01,4764
2019-09-01,5714
2019-10-01,2836
2019-11-01,1413
2019-12-01,1059
2020-01-01,665
2020-02-01,826
2020-03-01,199
2020-04-01,0
2020-05-01,91
2020-06-01,209
2020-07-01,479
2020-08-01,454
2020-09-01,323
2020-10-01,322
2020-11-01,81
2020-12-01,85
2021-01-01,57
2021-02-01,84
2021-03-01,155
2021-04-01,355
2021-05-01,414
2021-06-01,508
2021-07-01,1243
2021-08-01,2335
2021-09-01,2186
2021-10-01,1481
2021-11-01,896
2021-12-01,628
2022-01-01,280
2022-02-01,586
2022-03-01,1331
2022-04-01,1455
2022-05-01,3071
2022-06-01,5198
2022-07-01,5604
2022-08-01,5093
2022-09-01,5534
2022-10-01,2755
2022-11-01,1247
2022-12-01,1182
2023-01-01,536
2023-02-01,787
2023-03-01,1475
2023-04-01,2042
2023-05-01,4552
2023-06-01,6898
2023-07-01,5880
2023-08-01,5460
2023-09-01,6839
2023-10-01,3199
2023-11-01,1584
2023-12-01,1507
2024-01-01,594
2024-02-01,741
2024-03-01,1717
2024-04-01,2533
2024-05-01,4789
2024-06-01,6939
2024-07-01,7042
2024-08-01,6641
2024-09-01,7618
2024-10-01,3895
2024-11-01,1641
2024-12-01,1370
2025-01-01,585
2025-02-01,645
2025-03-01,1554
2025-04-01,2372
2025-05-01,6021
2025-06-01,7742
