time,value
2005-01-01,4721
2005-02-01,4758
2005-03-01,5840
2005-04-01,4316
2005-05-01,9679
2005-06-01,9299
2005-07-01,11430
2005-08-01,13040
2005-09-01,9091
2005-10-01,8358
2005-11-01,3666
2005-12-01,3903
2006-01-01,5268
2006-02-01,5094
2006-03-01,6000
2006-04-01,6632
2006-05-01,8721
2006-06-01,10397
2006-07-01,11926
2006-08-01,13907
2006-09-01,11167
2006-10-01,9234
2006-11-01,4179
2006-12-01,5043
2007-01-01,5567
2007-02-01,5882
2007-03-01,6612
2007-04-01,7616
2007-05-01,10514
2007-06-01,11353
2007-07-01,13594
2007-08-01,14461
2007-09-01,11150
2007-10-01,9768
2007-11-01,4236
2007-12-01,6476
2008-01-01,6896
2008-02-01,7010
2008-03-01,8006
2008-04-01,5820
2008-05-01,13790
2008-06-01,10116
2008-07-01,13045
2008-08-01,15944
2008-09-01,12545
2008-10-01,9908
2008-11-01,4042
2008-12-01,6021
2009-01-01,7024
2009-02-01,6137
2009-03-01,6132
2009-04-01,7496
2009-05-01,11122
2009-06-01,12950
2009-07-01,14118
2009-08-01,16390
2009-09-01,12517
2009-10-01,9178
2009-11-01,3841
2009-12-01,5484
2010-01-01,5541
2010-02-01,5021
2010-03-01,6477
2010-04-01,7696
2010-05-01,10751
2010-06-01,11222
2010-07-01,13073
2010-08-01,15619
2010-09-01,11704
2010-10-01,7693
2010-11-01,4367
2010-12-01,4143
2011-01-01,5717
2011-02-01,4123
2011-03-01,6407
2011-04-01,8705
2011-05-01,10203
2011-06-01,12750
2011-07-01,11266
2011-08-01,12714
2011-09-01,9239
2011-10-01,6001
2011-11-01,4251
2011-12-01,3133
2012-01-01,3851
2012-02-01,3841
2012-03-01,4143
2012-04-01,5125
2012-05-01,7444
2012-06-01,8426
2012-07-01,8268
2012-08-01,9836
2012-09-01,8148
2012-10-01,6029
2012-11-01,3770
2012-12-01,3906
2013-01-01,3801
2013-02-01,3914
2013-03-01,4632
2013-04-01,4238
2013-05-01,7969
2013-06-01,7131
2013-07-01,7955
2013-08-01,10780
2013-09-01,7002
2013-10-01,5730
2013-11-01,3344
2013-12-01,3602
2014-01-01,3614
2014-02-01,2699
2014-03-01,3773
2014-04-01,4303
2014-05-01,6071
2014-06-01,6850
2014-07-01,6338
2014-08-01,9435
2014-09-01,6610
2014-10-01,5614
2014-11-01,3503
2014-12-01,3420
2015-01-01,3559
2015-02-01,3728
2015-03-01,4149
2015-04-01,3920
2015-05-01,5732
2015-06-01,6425
2015-07-01,5719
2015-08-01,8119
2015-09-01,6133
2015-10-01,5202
2015-11-01,3517
2015-12-01,3517
2016-01-01,2754
2016-02-01,3541
2016-03-01,3628
2016-04-01,3836
2016-05-01,4835
2016-06-01,4951
2016-07-01,5540
2016-08-01,7580
2016-09-01,5249
2016-10-01,4468
2016-11-01,3847
2016-12-01,2930
2017-01-01,3231
2017-02-01,3329
2017-03-01,4015
2017-04-01,4337
2017-05-01,4356
2017-06-01,5608
2017-07-01,6129
2017-08-01,6921
2017-09-01,5327
2017-10-01,5053
2017-11-01,3505
2017-12-01,3319
2018-01-01,3629
2018-02-01,3652
2018-03-01,3638
2018-04-01,3418
2018-05-01,5665
2018-06-01,5143
2018-07-01,5989
2018-08-01,7086
2018-09-01,4821
2018-10-01,5010
2018-11-01,3424
2018-12-01,3198
2019-01-01,3575
2019-02-01,3020
2019-03-01,4603
2019-04-01,4271
2019-05-01,5418
2019-06-01,6512
2019-07-01,7208
2019-08-01,8458
2019-09-01,5453
2019-10-01,4422
2019-11-01,3121
2019-12-01,3474
2020-01-01,3165
2020-02-01,3474
2020-03-01,1443
2020-04-01,308
2020-05-01,762
2020-06-01,2447
2020-07-01,4383
2020-08-01,7076
2020-09-01,4587
2020-10-01,2406
2020-11-01,1087
2020-12-01,902
2021-01-01,894
2021-02-01,825
2021-03-01,1566
2021-04-01,1777
2021-05-01,2614
2021-06-01,3333
2021-07-01,4953
2021-08-01,7536
