time,value
2005-01-01,101
2005-02-01,183
2005-03-01,189
2005-04-01,240
2005-05-01,436
2005-06-01,488
2005-07-01,315
2005-08-01,469
2005-09-01,295
2005-10-01,259
2005-11-01,239
2005-12-01,123
2006-01-01,77
2006-02-01,129
2006-03-01,156
2006-04-01,251
2006-05-01,481
2006-06-01,630
2006-07-01,406
2006-08-01,219
2006-09-01,258
2006-10-01,314
2006-11-01,83
2006-12-01,141
2007-01-01,96
2007-02-01,146
2007-03-01,171
2007-04-01,282
2007-05-01,770
2007-06-01,618
2007-07-01,489
2007-08-01,400
2007-09-01,417
2007-10-01,403
2007-11-01,197
2007-12-01,164
2008-01-01,193
2008-02-01,190
2008-03-01,240
2008-04-01,232
2008-05-01,1002
2008-06-01,716
2008-07-01,462
2008-08-01,219
2008-09-01,371
2008-10-01,274
2008-11-01,182
2008-12-01,132
2009-01-01,202
2009-02-01,100
2009-03-01,133
2009-04-01,328
2009-05-01,711
2009-06-01,719
2009-07-01,437
2009-08-01,399
2009-09-01,300
2009-10-01,301
2009-11-01,277
2009-12-01,171
2010-01-01,145
2010-02-01,152
2010-03-01,137
2010-04-01,229
2010-05-01,789
2010-06-01,714
2010-07-01,487
2010-08-01,300
2010-09-01,330
2010-10-01,326
2010-11-01,280
2010-12-01,131
2011-01-01,138
2011-02-01,140
2011-03-01,281
2011-04-01,429
2011-05-01,900
2011-06-01,902
2011-07-01,542
2011-08-01,538
2011-09-01,490
2011-10-01,383
2011-11-01,235
2011-12-01,165
2012-01-01,126
2012-02-01,100
2012-03-01,285
2012-04-01,623
2012-05-01,2015
2012-06-01,1382
2012-07-01,596
2012-08-01,424
2012-09-01,577
2012-10-01,291
2012-11-01,492
2012-12-01,352
2013-01-01,111
2013-02-01,103
2013-03-01,643
2013-04-01,503
2013-05-01,2143
2013-06-01,2099
2013-07-01,890
2013-08-01,752
2013-09-01,580
2013-10-01,417
2013-11-01,328
2013-12-01,274
2014-01-01,111
2014-02-01,196
2014-03-01,170
2014-04-01,619
2014-05-01,1996
2014-06-01,1934
2014-07-01,1380
2014-08-01,1261
2014-09-01,568
2014-10-01,770
2014-11-01,409
2014-12-01,268
2015-01-01,122
2015-02-01,67
2015-03-01,128
2015-04-01,562
2015-05-01,1858
2015-06-01,2013
2015-07-01,830
2015-08-01,666
2015-09-01,402
2015-10-01,392
2015-11-01,339
2015-12-01,256
2016-01-01,177
2016-02-01,220
2016-03-01,237
2016-04-01,357
2016-05-01,1012
2016-06-01,1320
2016-07-01,759
2016-08-01,724
2016-09-01,647
2016-10-01,533
2016-11-01,375
2016-12-01,377
2017-01-01,189
2017-02-01,226
2017-03-01,345
2017-04-01,626
2017-05-01,1543
2017-06-01,1765
2017-07-01,1214
2017-08-01,784
2017-09-01,888
2017-10-01,568
2017-11-01,454
2017-12-01,418
2018-01-01,234
2018-02-01,199
2018-03-01,377
2018-04-01,496
2018-05-01,1164
2018-06-01,1507
2018-07-01,960
2018-08-01,562
2018-09-01,600
2018-10-01,699
2018-11-01,447
2018-12-01,340
2019-01-01,322
2019-02-01,212
2019-03-01,402
2019-04-01,803
2019-05-01,2293
2019-06-01,2482
2019-07-01,1599
2019-08-01,969
2019-09-01,941
2019-10-01,991
2019-11-01,433
2019-12-01,306
2020-01-01,214
2020-02-01,192
2020-03-01,45
2020-04-01,2
2020-05-01,9
2020-06-01,84
2020-07-01,66
2020-08-01,181
2020-09-01,144
2020-10-01,68
