time,value
2005-01-01,98
2005-02-01,61
2005-03-01,131
2005-04-01,16
2005-05-01,21
2005-06-01,52
2005-07-01,115
2005-08-01,156
2005-09-01,32
2005-10-01,19
2005-11-01,21
2005-12-01,36
2006-01-01,109
2006-02-01,107
2006-03-01,115
2006-04-01,42
2006-05-01,69
2006-06-01,47
2006-07-01,229
2006-08-01,255
2006-09-01,94
2006-10-01,37
2006-11-01,22
2006-12-01,103
2007-01-01,182
2007-02-01,113
2007-03-01,168
2007-04-01,47
2007-05-01,57
2007-06-01,499
2007-07-01,257
2007-08-01,173
2007-09-01,187
2007-10-01,62
2007-11-01,20
2007-12-01,99
2008-01-01,143
2008-02-01,146
2008-03-01,134
2008-04-01,32
2008-05-01,53
2008-06-01,48
2008-07-01,165
2008-08-01,198
2008-09-01,78
2008-10-01,57
2008-11-01,21
2008-12-01,75
2009-01-01,84
2009-02-01,147
2009-03-01,117
2009-04-01,32
2009-05-01,57
2009-06-01,83
2009-07-01,167
2009-08-01,188
2009-09-01,118
2009-10-01,45
2009-11-01,18
2009-12-01,126
2010-01-01,125
2010-02-01,109
2010-03-01,91
2010-04-01,42
2010-05-01,54
2010-06-01,125
2010-07-01,276
2010-08-01,184
2010-09-01,97
2010-10-01,42
2010-11-01,28
2010-12-01,68
2011-01-01,56
2011-02-01,82
2011-03-01,49
2011-04-01,55
2011-05-01,40
2011-06-01,94
2011-07-01,117
2011-08-01,124
2011-09-01,54
2011-10-01,31
2011-11-01,11
2011-12-01,46
2012-01-01,67
2012-02-01,82
2012-03-01,103
2012-04-01,52
2012-05-01,54
2012-06-01,147
2012-07-01,356
2012-08-01,182
2012-09-01,57
2012-10-01,67
2012-11-01,42
2012-12-01,87
2013-01-01,108
2013-02-01,96
2013-03-01,88
2013-04-01,27
2013-05-01,61
2013-06-01,99
2013-07-01,132
2013-08-01,232
2013-09-01,212
2013-10-01,79
2013-11-01,32
2013-12-01,49
2014-01-01,72
2014-02-01,57
2014-03-01,76
2014-04-01,43
2014-05-01,38
2014-06-01,61
2014-07-01,124
2014-08-01,126
2014-09-01,111
2014-10-01,63
2014-11-01,28
2014-12-01,129
2015-01-01,74
2015-02-01,95
2015-03-01,89
2015-04-01,38
2015-05-01,89
2015-06-01,60
2015-07-01,208
2015-08-01,116
2015-09-01,69
2015-10-01,35
2015-11-01,17
2015-12-01,86
2016-01-01,68
2016-02-01,57
2016-03-01,106
2016-04-01,36
2016-05-01,53
2016-06-01,110
2016-07-01,262
2016-08-01,125
2016-09-01,139
2016-10-01,42
2016-11-01,19
2016-12-01,91
2017-01-01,80
2017-02-01,90
2017-03-01,97
2017-04-01,29
2017-05-01,29
2017-06-01,181
2017-07-01,350
2017-08-01,147
2017-09-01,152
2017-10-01,44
2017-11-01,26
2017-12-01,175
2018-01-01,82
2018-02-01,115
2018-03-01,135
2018-04-01,23
2018-05-01,79
2018-06-01,110
2018-07-01,308
2018-08-01,207
2018-09-01,100
2018-10-01,67
2018-11-01,30
2018-12-01,75
2019-01-01,115
2019-02-01,144
2019-03-01,161
2019-04-01,66
2019-05-01,68
2019-06-01,142
2019-07-01,256
2019-08-01,295
2019-09-01,118
2019-10-01,80
2019-11-01,39
2019-12-01,161
2020-01-01,78
2020-02-01,124
2020-03-01,26
2020-04-01,0
2020-05-01,13
2020-06-01,22
2020-07-01,87
2020-08-01,135
2020-09-01,34
2020-10-01,14
2020-11-01,13
2020-12-01,59
2021-01-01,94
2021-02-01,194
2021-03-01,142
2021-04-01,15
2021-05-01,14
2021-06-01,50
2021-07-01,178
2021-08-01,190
2021-09-01,93
2021-10-01,52
2021-11-01,39
2021-12-01,142
2022-01-01,92
2022-02-01,117
2022-03-01,115
2022-04-01,52
2022-05-01,58
2022-06-01,123
2022-07-01,306
2022-08-01,186
2022-09-01,116
2022-10-01,87
2022-11-01,51
2022-12-01,149
2023-01-01,121
2023-02-01,231
2023-03-01,81
2023-04-01,108
2023-05-01,94
2023-06-01,148
2023-07-01,248
2023-08-01,278
2023-09-01,91
2023-10-01,70
2023-11-01,37
2023-12-01,142
2024-01-01,213
2024-02-01,224
2024-03-01,162
2024-04-01,62
2024-05-01,77
2024-06-01,128
2024-07-01,247
