time,value
2005-01-01,86996
2005-02-01,99649
2005-03-01,112317
2005-04-01,48637
2005-05-01,20192
2005-06-01,52022
2005-07-01,122101
2005-08-01,117775
2005-09-01,38047
2005-10-01,18525
2005-11-01,14954
2005-12-01,44472
2006-01-01,76514
2006-02-01,88502
2006-03-01,83552
2006-04-01,77216
2006-05-01,21579
2006-06-01,50022
2006-07-01,127090
2006-08-01,113897
2006-09-01,45179
2006-10-01,19851
2006-11-01,15701
2006-12-01,48537
2007-01-01,77316
2007-02-01,97650
2007-03-01,84947
2007-04-01,80196
2007-05-01,23866
2007-06-01,56051
2007-07-01,124642
2007-08-01,111264
2007-09-01,51603
2007-10-01,22916
2007-11-01,17495
2007-12-01,50862
2008-01-01,73584
2008-02-01,105245
2008-03-01,128746
2008-04-01,44567
2008-05-01,26281
2008-06-01,55846
2008-07-01,125884
2008-08-01,112972
2008-09-01,47257
2008-10-01,25038
2008-11-01,16712
2008-12-01,67062
2009-01-01,64809
2009-02-01,99303
2009-03-01,67900
2009-04-01,77257
2009-05-01,25165
2009-06-01,53501
2009-07-01,121344
2009-08-01,109056
2009-09-01,51211
2009-10-01,18394
2009-11-01,18776
2009-12-01,68374
2010-01-01,59209
2010-02-01,101320
2010-03-01,75035
2010-04-01,78886
2010-05-01,24107
2010-06-01,52567
2010-07-01,121701
2010-08-01,101146
2010-09-01,49508
2010-10-01,19581
2010-11-01,17786
2010-12-01,41431
2011-01-01,74245
2011-02-01,59317
2011-03-01,103057
2011-04-01,53588
2011-05-01,21493
2011-06-01,47602
2011-07-01,111188
2011-08-01,95140
2011-09-01,42896
2011-10-01,16730
2011-11-01,15630
2011-12-01,37631
2012-01-01,58782
2012-02-01,87115
2012-03-01,58536
2012-04-01,47893
2012-05-01,20716
2012-06-01,41384
2012-07-01,95084
2012-08-01,87074
2012-09-01,40321
2012-10-01,20837
2012-11-01,16244
2012-12-01,46672
2013-01-01,59080
2013-02-01,81094
2013-03-01,63599
2013-04-01,43911
2013-05-01,21804
2013-06-01,52060
2013-07-01,99572
2013-08-01,93204
2013-09-01,43849
2013-10-01,19935
2013-11-01,15321
2013-12-01,49936
2014-01-01,52382
2014-02-01,54996
2014-03-01,88282
2014-04-01,44020
2014-05-01,22798
2014-06-01,52606
2014-07-01,94004
2014-08-01,90212
2014-09-01,41752
2014-10-01,18688
2014-11-01,14737
2014-12-01,51103
2015-01-01,50829
2015-02-01,80988
2015-03-01,53987
2015-04-01,43058
2015-05-01,19373
2015-06-01,42420
2015-07-01,85340
2015-08-01,75567
2015-09-01,40165
2015-10-01,16335
2015-11-01,14705
2015-12-01,43434
2016-01-01,43258
2016-02-01,69503
2016-03-01,60134
2016-04-01,28005
2016-05-01,21433
2016-06-01,41355
2016-07-01,91159
2016-08-01,74384
2016-09-01,37142
2016-10-01,17461
2016-11-01,16955
2016-12-01,37771
2017-01-01,56178
2017-02-01,66927
2017-03-01,72645
2017-04-01,44316
2017-05-01,20662
2017-06-01,41742
2017-07-01,88295
2017-08-01,85481
2017-09-01,35079
2017-10-01,18674
2017-11-01,18176
2017-12-01,39398
2018-01-01,57685
2018-02-01,70376
2018-03-01,67528
2018-04-01,46004
2018-05-01,20960
2018-06-01,44901
2018-07-01,97190
2018-08-01,85647
2018-09-01,39246
2018-10-01,19845
2018-11-01,17950
2018-12-01,42922
2019-01-01,54338
2019-02-01,56695
2019-03-01,86794
2019-04-01,46380
2019-05-01,20858
2019-06-01,52017
2019-07-01,100287
2019-08-01,92048
2019-09-01,38644
2019-10-01,24321
2019-11-01,15925
2019-12-01,48118
2020-01-01,52172
2020-02-01,87735
2020-03-01,25268
2020-04-01,359
2020-05-01,852
2020-06-01,6739
2020-07-01,98390
2020-08-01,71910
2020-09-01,10953
2020-10-01,3754
2020-11-01,2393
2020-12-01,19182
2021-01-01,9398
2021-02-01,5984
2021-03-01,7927
2021-04-01,3943
2021-05-01,4494
2021-06-01,9004
2021-07-01,94381
2021-08-01,97748
2021-09-01,42825
2021-10-01,15695
2021-11-01,14761
2021-12-01,23200
2022-01-01,26172
2022-02-01,44356
2022-03-01,51150
2022-04-01,30895
2022-05-01,21006
2022-06-01,45554
2022-07-01,110461
2022-08-01,97890
2022-09-01,40571
2022-10-01,17507
2022-11-01,15558
2022-12-01,32786
2023-01-01,37769
2023-02-01,57361
2023-03-01,39325
2023-04-01,32044
2023-05-01,23268
2023-06-01,45751
2023-07-01,115879
2023-08-01,97856
2023-09-01,41482
2023-10-01,20491
2023-11-01,15965
2023-12-01,29251
2024-01-01,35776
