time,value
2005-01-01,156
2005-02-01,236
2005-03-01,281
2005-04-01,178
2005-05-01,215
2005-06-01,221
2005-07-01,132
2005-08-01,152
2005-09-01,203
2005-10-01,200
2005-11-01,192
2005-12-01,191
2006-01-01,131
2006-02-01,145
2006-03-01,266
2006-04-01,205
2006-05-01,219
2006-06-01,231
2006-07-01,166
2006-08-01,165
2006-09-01,182
2006-10-01,175
2006-11-01,195
2006-12-01,192
2007-01-01,205
2007-02-01,204
2007-03-01,310
2007-04-01,186
2007-05-01,211
2007-06-01,280
2007-07-01,266
2007-08-01,210
2007-09-01,206
2007-10-01,246
2007-11-01,255
2007-12-01,300
2008-01-01,289
2008-02-01,335
2008-03-01,308
2008-04-01,277
2008-05-01,257
2008-06-01,241
2008-07-01,202
2008-08-01,194
2008-09-01,305
2008-10-01,269
2008-11-01,278
2008-12-01,222
2009-01-01,227
2009-02-01,218
2009-03-01,314
2009-04-01,193
2009-05-01,252
2009-06-01,306
2009-07-01,190
2009-08-01,193
2009-09-01,231
2009-10-01,266
2009-11-01,300
2009-12-01,251
2010-01-01,263
2010-02-01,224
2010-03-01,378
2010-04-01,239
2010-05-01,268
2010-06-01,323
2010-07-01,249
2010-08-01,306
2010-09-01,300
2010-10-01,336
2010-11-01,303
2010-12-01,275
2011-01-01,282
2011-02-01,332
2011-03-01,431
2011-04-01,274
2011-05-01,372
2011-06-01,376
2011-07-01,263
2011-08-01,285
2011-09-01,298
2011-10-01,320
2011-11-01,299
2011-12-01,292
2012-01-01,223
2012-02-01,333
2012-03-01,438
2012-04-01,293
2012-05-01,333
2012-06-01,356
2012-07-01,303
2012-08-01,300
2012-09-01,261
2012-10-01,394
2012-11-01,313
2012-12-01,224
2013-01-01,269
2013-02-01,344
2013-03-01,480
2013-04-01,289
2013-05-01,364
2013-06-01,369
2013-07-01,282
2013-08-01,239
2013-09-01,410
2013-10-01,327
2013-11-01,321
2013-12-01,293
2014-01-01,296
2014-02-01,314
2014-03-01,467
2014-04-01,346
2014-05-01,393
2014-06-01,400
2014-07-01,362
2014-08-01,249
2014-09-01,405
2014-10-01,336
2014-11-01,390
2014-12-01,317
2015-01-01,330
2015-02-01,287
2015-03-01,496
2015-04-01,293
2015-05-01,305
2015-06-01,452
2015-07-01,290
2015-08-01,298
2015-09-01,379
2015-10-01,386
2015-11-01,348
2015-12-01,345
2016-01-01,314
2016-02-01,368
2016-03-01,574
2016-04-01,338
2016-05-01,428
2016-06-01,376
2016-07-01,285
2016-08-01,322
2016-09-01,333
2016-10-01,304
2016-11-01,415
2016-12-01,293
2017-01-01,286
2017-02-01,299
2017-03-01,459
2017-04-01,292
2017-05-01,359
2017-06-01,430
2017-07-01,264
2017-08-01,312
2017-09-01,296
2017-10-01,358
2017-11-01,439
2017-12-01,361
2018-01-01,253
2018-02-01,293
2018-03-01,461
2018-04-01,321
2018-05-01,346
2018-06-01,448
2018-07-01,269
2018-08-01,281
2018-09-01,329
2018-10-01,321
2018-11-01,383
2018-12-01,311
2019-01-01,318
2019-02-01,387
2019-03-01,490
2019-04-01,300
2019-05-01,356
2019-06-01,368
2019-07-01,303
2019-08-01,320
2019-09-01,361
2019-10-01,377
2019-11-01,421
2019-12-01,372
2020-01-01,374
2020-02-01,411
2020-03-01,106
2020-04-01,2
2020-05-01,26
2020-06-01,141
2020-07-01,165
2020-08-01,122
2020-09-01,137
2020-10-01,42
2020-11-01,41
2020-12-01,31
2021-01-01,35
2021-02-01,70
2021-03-01,40
2021-04-01,52
2021-05-01,58
2021-06-01,103
2021-07-01,195
2021-08-01,319
2021-09-01,239
2021-10-01,272
2021-11-01,273
2021-12-01,159
2022-01-01,105
2022-02-01,206
2022-03-01,249
2022-04-01,257
2022-05-01,312
2022-06-01,424
2022-07-01,285
2022-08-01,382
2022-09-01,431
2022-10-01,337
2022-11-01,368
2022-12-01,319
2023-01-01,304
2023-02-01,312
2023-03-01,347
2023-04-01,382
2023-05-01,361
2023-06-01,493
2023-07-01,302
2023-08-01,326
2023-09-01,317
2023-10-01,263
2023-11-01,388
2023-12-01,322
2024-01-01,311
2024-02-01,350
