time,value
2005-01-01,214
2005-02-01,227
2005-03-01,249
2005-04-01,300
2005-05-01,291
2005-06-01,331
2005-07-01,304
2005-08-01,277
2005-09-01,321
2005-10-01,215
2005-11-01,222
2005-12-01,285
2006-01-01,185
2006-02-01,132
2006-03-01,180
2006-04-01,223
2006-05-01,300
2006-06-01,272
2006-07-01,219
2006-08-01,260
2006-09-01,213
2006-10-01,255
2006-11-01,316
2006-12-01,372
2007-01-01,200
2007-02-01,329
2007-03-01,185
2007-04-01,252
2007-05-01,263
2007-06-01,303
2007-07-01,296
2007-08-01,245
2007-09-01,246
2007-10-01,362
2007-11-01,466
2007-12-01,286
2008-01-01,186
2008-02-01,232
2008-03-01,198
2008-04-01,450
2008-05-01,316
2008-06-01,284
2008-07-01,340
2008-08-01,318
2008-09-01,235
2008-10-01,404
2008-11-01,316
2008-12-01,376
2009-01-01,238
2009-02-01,185
2009-03-01,261
2009-04-01,432
2009-05-01,356
2009-06-01,272
2009-07-01,256
2009-08-01,251
2009-09-01,290
2009-10-01,269
2009-11-01,179
2009-12-01,152
2010-01-01,172
2010-02-01,228
2010-03-01,248
2010-04-01,287
2010-05-01,213
2010-06-01,159
2010-07-01,187
2010-08-01,235
2010-09-01,236
2010-10-01,232
2010-11-01,150
2010-12-01,80
2011-01-01,149
2011-02-01,132
2011-03-01,83
2011-04-01,255
2011-05-01,146
2011-06-01,200
2011-07-01,142
2011-08-01,146
2011-09-01,111
2011-10-01,120
2011-11-01,115
2011-12-01,72
2012-01-01,89
2012-02-01,103
2012-03-01,122
2012-04-01,124
2012-05-01,103
2012-06-01,413
2012-07-01,183
2012-08-01,180
2012-09-01,157
2012-10-01,176
2012-11-01,172
2012-12-01,156
2013-01-01,94
2013-02-01,68
2013-03-01,233
2013-04-01,129
2013-05-01,372
2013-06-01,187
2013-07-01,379
2013-08-01,504
2013-09-01,173
2013-10-01,284
2013-11-01,194
2013-12-01,254
2014-01-01,149
2014-02-01,62
2014-03-01,69
2014-04-01,129
2014-05-01,183
2014-06-01,150
2014-07-01,168
2014-08-01,76
2014-09-01,161
2014-10-01,138
2014-11-01,94
2014-12-01,101
2015-01-01,99
2015-02-01,99
2015-03-01,245
2015-04-01,222
2015-05-01,148
2015-06-01,213
2015-07-01,175
2015-08-01,208
2015-09-01,258
2015-10-01,244
2015-11-01,227
2015-12-01,308
2016-01-01,174
2016-02-01,140
2016-03-01,120
2016-04-01,408
2016-05-01,351
2016-06-01,225
2016-07-01,196
2016-08-01,221
2016-09-01,338
2016-10-01,311
2016-11-01,414
2016-12-01,88
2017-01-01,302
2017-02-01,256
2017-03-01,149
2017-04-01,278
2017-05-01,227
2017-06-01,134
2017-07-01,155
2017-08-01,157
2017-09-01,166
2017-10-01,151
2017-11-01,88
2017-12-01,79
2018-01-01,65
2018-02-01,58
2018-03-01,121
2018-04-01,250
2018-05-01,169
2018-06-01,185
2018-07-01,93
2018-08-01,201
2018-09-01,270
2018-10-01,262
2018-11-01,104
2018-12-01,80
2019-01-01,63
2019-02-01,92
2019-03-01,70
2019-04-01,152
2019-05-01,155
2019-06-01,328
2019-07-01,127
2019-08-01,119
2019-09-01,105
2019-10-01,166
2019-11-01,91
2019-12-01,81
2020-01-01,74
2020-02-01,47
2020-03-01,6
2020-04-01,0
2020-05-01,25
2020-06-01,35
2020-07-01,131
2020-08-01,188
2020-09-01,34
2020-10-01,27
2020-11-01,46
2020-12-01,22
2021-01-01,13
2021-02-01,36
2021-03-01,43
2021-04-01,98
2021-05-01,45
2021-06-01,22
2021-07-01,56
2021-08-01,110
2021-09-01,158
2021-10-01,92
2021-11-01,76
2021-12-01,83
2022-01-01,48
2022-02-01,73
2022-03-01,72
2022-04-01,90
2022-05-01,164
2022-06-01,150
2022-07-01,313
2022-08-01,163
2022-09-01,127
2022-10-01,121
2022-11-01,73
2022-12-01,72
2023-01-01,99
2023-02-01,101
2023-03-01,95
2023-04-01,152
2023-05-01,121
2023-06-01,177
2023-07-01,214
2023-08-01,155
2023-09-01,195
2023-10-01,142
2023-11-01,74
2023-12-01,81
2024-01-01,72
2024-02-01,77
2024-03-01,49
2024-04-01,205
2024-05-01,182
2024-06-01,220
2024-07-01,241
2024-08-01,193
2024-09-01,182
2024-10-01,141
2024-11-01,166
2024-12-01,81
2025-01-01,44
2025-02-01,222
2025-03-01,90
2025-04-01,197
2025-05-01,309
2025-06-01,271
