time,value
2005-01-01,446
2005-02-01,419
2005-03-01,1124
2005-04-01,2234
2005-05-01,5954
2005-06-01,9194
2005-07-01,18573
2005-08-01,13656
2005-09-01,6484
2005-10-01,2391
2005-11-01,773
2005-12-01,465
2006-01-01,486
2006-02-01,986
2006-03-01,1085
2006-04-01,2364
2006-05-01,5080
2006-06-01,6569
2006-07-01,17864
2006-08-01,14069
2006-09-01,6446
2006-10-01,2624
2006-11-01,908
2006-12-01,510
2007-01-01,667
2007-02-01,880
2007-03-01,934
2007-04-01,2319
2007-05-01,5621
2007-06-01,8504
2007-07-01,21931
2007-08-01,15005
2007-09-01,7694
2007-10-01,2607
2007-11-01,1039
2007-12-01,699
2008-01-01,516
2008-02-01,613
2008-03-01,992
2008-04-01,4090
2008-05-01,6670
2008-06-01,8540
2008-07-01,23121
2008-08-01,15235
2008-09-01,6547
2008-10-01,2687
2008-11-01,1108
2008-12-01,736
2009-01-01,515
2009-02-01,576
2009-03-01,855
2009-04-01,2647
2009-05-01,4911
2009-06-01,7660
2009-07-01,21481
2009-08-01,16925
2009-09-01,7932
2009-10-01,2404
2009-11-01,637
2009-12-01,541
2010-01-01,341
2010-02-01,706
2010-03-01,849
2010-04-01,2929
2010-05-01,6483
2010-06-01,8068
2010-07-01,20362
2010-08-01,16181
2010-09-01,5774
2010-10-01,2279
2010-11-01,754
2010-12-01,455
2011-01-01,595
2011-02-01,683
2011-03-01,959
2011-04-01,2267
2011-05-01,3947
2011-06-01,6339
2011-07-01,17590
2011-08-01,11230
2011-09-01,4612
2011-10-01,1829
2011-11-01,634
2011-12-01,568
2012-01-01,406
2012-02-01,516
2012-03-01,747
2012-04-01,1546
2012-05-01,2934
2012-06-01,4823
2012-07-01,12797
2012-08-01,8900
2012-09-01,3855
2012-10-01,1224
2012-11-01,708
2012-12-01,618
2013-01-01,451
2013-02-01,406
2013-03-01,679
2013-04-01,1614
2013-05-01,2895
2013-06-01,5261
2013-07-01,12955
2013-08-01,8289
2013-09-01,3876
2013-10-01,1265
2013-11-01,583
2013-12-01,445
2014-01-01,343
2014-02-01,448
2014-03-01,707
2014-04-01,1440
2014-05-01,2811
2014-06-01,4594
2014-07-01,11251
2014-08-01,8907
2014-09-01,3789
2014-10-01,1159
2014-11-01,544
2014-12-01,527
2015-01-01,297
2015-02-01,435
2015-03-01,569
2015-04-01,1054
2015-05-01,2029
2015-06-01,3559
2015-07-01,9205
2015-08-01,6127
2015-09-01,2882
2015-10-01,976
2015-11-01,536
2015-12-01,439
2016-01-01,375
2016-02-01,458
2016-03-01,912
2016-04-01,1840
2016-05-01,2358
2016-06-01,3791
2016-07-01,8464
2016-08-01,8312
2016-09-01,3326
2016-10-01,1090
2016-11-01,462
2016-12-01,483
2017-01-01,366
2017-02-01,407
2017-03-01,693
2017-04-01,1626
2017-05-01,2229
2017-06-01,3734
2017-07-01,9846
2017-08-01,8907
2017-09-01,3832
2017-10-01,1409
2017-11-01,565
2017-12-01,516
2018-01-01,492
2018-02-01,518
2018-03-01,868
2018-04-01,2228
2018-05-01,2901
2018-06-01,4417
2018-07-01,10814
2018-08-01,10734
2018-09-01,3561
2018-10-01,1477
2018-11-01,553
2018-12-01,527
2019-01-01,578
2019-02-01,655
2019-03-01,845
2019-04-01,1903
2019-05-01,2470
2019-06-01,3696
2019-07-01,9492
2019-08-01,9444
2019-09-01,3931
2019-10-01,1588
2019-11-01,689
2019-12-01,678
2020-01-01,613
2020-02-01,690
2020-03-01,214
2020-04-01,33
2020-05-01,173
2020-06-01,894
2020-07-01,6088
2020-08-01,7520
2020-09-01,3833
2020-10-01,557
2020-11-01,307
2020-12-01,249
2021-01-01,174
2021-02-01,256
2021-03-01,436
2021-04-01,575
2021-05-01,774
2021-06-01,1119
2021-07-01,6922
2021-08-01,10225
2021-09-01,4633
2021-10-01,1925
2021-11-01,570
2021-12-01,382
2022-01-01,460
2022-02-01,676
2022-03-01,755
2022-04-01,2714
2022-05-01,3264
2022-06-01,5371
2022-07-01,13944
2022-08-01,15168
2022-09-01,5665
2022-10-01,2319
2022-11-01,816
2022-12-01,845
2023-01-01,614
2023-02-01,897
2023-03-01,1002
2023-04-01,2728
2023-05-01,3507
2023-06-01,4937
2023-07-01,13023
2023-08-01,13386
2023-09-01,5267
2023-10-01,2053
2023-11-01,811
2023-12-01,1083
2024-01-01,697
2024-02-01,904
2024-03-01,1204
2024-04-01,2460
2024-05-01,4433
2024-06-01,5600
2024-07-01,11593
2024-08-01,11614
2024-09-01,4983
2024-10-01,1867
2024-11-01,836
2024-12-01,755
2025-01-01,593
2025-02-01,789
2025-03-01,910
2025-04-01,2782
2025-05-01,3969
2025-06-01,5565
2025-07-01,13333
2025-08-01,12996
2025-09-01,5092
2025-10-01,2209
2025-11-01,643
