time,value
2011-01-01,4
2011-02-01,13
2011-03-01,2
2011-04-01,11
2011-05-01,3
2011-06-01,29
2011-07-01,40
2011-08-01,28
2011-09-01,11
2011-10-01,7
2011-11-01,29
2011-12-01,3
2012-01-01,7
2012-02-01,0
2012-03-01,5
2012-04-01,4
2012-05-01,6
2012-06-01,10
2012-07-01,39
2012-08-01,15
2012-09-01,6
2012-10-01,9
2012-11-01,5
2012-12-01,4
2013-01-01,2
2013-02-01,3
2013-03-01,14
2013-04-01,6
2013-05-01,5
2013-06-01,15
2013-07-01,7
2013-08-01,45
2013-09-01,15
2013-10-01,35
2013-11-01,13
2013-12-01,2
2014-01-01,2
2014-02-01,9
2014-03-01,2
2014-04-01,6
2014-05-01,10
2014-06-01,33
2014-07-01,2
2014-08-01,52
2014-09-01,15
2014-10-01,8
2014-11-01,2
2014-12-01,3
2015-01-01,4
2015-02-01,3
2015-03-01,1
2015-04-01,4
2015-05-01,12
2015-06-01,20
2015-07-01,39
2015-08-01,66
2015-09-01,24
2015-10-01,16
2015-11-01,3
2015-12-01,0
2016-01-01,1
2016-02-01,0
2016-03-01,0
2016-04-01,7
2016-05-01,10
2016-06-01,5
2016-07-01,32
2016-08-01,43
2016-09-01,25
2016-10-01,4
2016-11-01,2
2016-12-01,3
2017-01-01,0
2017-02-01,0
2017-03-01,1
2017-04-01,4
2017-05-01,4
2017-06-01,2
2017-07-01,17
2017-08-01,46
2017-09-01,17
2017-10-01,2
2017-11-01,5
2017-12-01,1
2018-01-01,0
2018-02-01,0
2018-03-01,2
2018-04-01,12
2018-05-01,2
2018-06-01,7
2018-07-01,40
2018-08-01,179
2018-09-01,47
2018-10-01,8
2018-11-01,0
2018-12-01,12
2019-01-01,2
2019-02-01,1
2019-03-01,2
2019-04-01,11
2019-05-01,2
2019-06-01,50
2019-07-01,82
2019-08-01,73
2019-09-01,24
2019-10-01,5
2019-11-01,11
2019-12-01,1
2020-01-01,2
2020-02-01,6
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,1
2021-03-01,0
2021-04-01,5
2021-05-01,0
2021-06-01,0
2021-07-01,14
2021-08-01,12
2021-09-01,27
2021-10-01,5
2021-11-01,2
2021-12-01,0
2022-03-01,1
2022-05-01,7
