time,value
2005-01-01,518
2005-02-01,1045
2005-03-01,736
2005-04-01,997
2005-05-01,829
2005-06-01,985
2005-07-01,520
2005-08-01,541
2005-09-01,864
2005-10-01,1101
2005-11-01,813
2005-12-01,599
2006-01-01,576
2006-02-01,1529
2006-03-01,1298
2006-04-01,614
2006-05-01,1071
2006-06-01,939
2006-07-01,647
2006-08-01,960
2006-09-01,1597
2006-10-01,1049
2006-11-01,891
2006-12-01,633
2007-01-01,849
2007-02-01,927
2007-03-01,1520
2007-04-01,750
2007-05-01,1197
2007-06-01,1275
2007-07-01,1219
2007-08-01,729
2007-09-01,1618
2007-10-01,1130
2007-11-01,1086
2007-12-01,788
2008-01-01,844
2008-02-01,963
2008-03-01,1185
2008-04-01,1330
2008-05-01,1314
2008-06-01,926
2008-07-01,1115
2008-08-01,874
2008-09-01,996
2008-10-01,1180
2008-11-01,1179
2008-12-01,712
2009-01-01,846
2009-02-01,1087
2009-03-01,1282
2009-04-01,696
2009-05-01,991
2009-06-01,1126
2009-07-01,702
2009-08-01,645
2009-09-01,1091
2009-10-01,793
2009-11-01,1164
2009-12-01,689
2010-01-01,1007
2010-02-01,1104
2010-03-01,1505
2010-04-01,1071
2010-05-01,1058
2010-06-01,1262
2010-07-01,797
2010-08-01,791
2010-09-01,1677
2010-10-01,1034
2010-11-01,1326
2010-12-01,688
2011-01-01,916
2011-02-01,1018
2011-03-01,1589
2011-04-01,1105
2011-05-01,1004
2011-06-01,1884
2011-07-01,1082
2011-08-01,876
2011-09-01,1378
2011-10-01,1171
2011-11-01,1071
2011-12-01,731
2012-01-01,802
2012-02-01,971
2012-03-01,1920
2012-04-01,1244
2012-05-01,1418
2012-06-01,1223
2012-07-01,932
2012-08-01,611
2012-09-01,1053
2012-10-01,1131
2012-11-01,885
2012-12-01,778
2013-01-01,818
2013-02-01,1194
2013-03-01,1469
2013-04-01,1476
2013-05-01,1332
2013-06-01,1361
2013-07-01,947
2013-08-01,1249
2013-09-01,1475
2013-10-01,1428
2013-11-01,1062
2013-12-01,791
2014-01-01,768
2014-02-01,1331
2014-03-01,1416
2014-04-01,1050
2014-05-01,1240
2014-06-01,1031
2014-07-01,821
2014-08-01,943
2014-09-01,1221
2014-10-01,1169
2014-11-01,892
2014-12-01,811
2015-01-01,716
2015-02-01,867
2015-03-01,1489
2015-04-01,1100
2015-05-01,1449
2015-06-01,1327
2015-07-01,1094
2015-08-01,973
2015-09-01,1333
2015-10-01,1077
2015-11-01,1315
2015-12-01,987
2016-01-01,801
2016-02-01,1248
2016-03-01,1491
2016-04-01,1424
2016-05-01,1536
2016-06-01,1434
2016-07-01,920
2016-08-01,965
2016-09-01,1072
2016-10-01,1230
2016-11-01,1059
2016-12-01,723
2017-01-01,633
2017-02-01,946
2017-03-01,1867
2017-04-01,1176
2017-05-01,1619
2017-06-01,1503
2017-07-01,1257
2017-08-01,979
2017-09-01,1268
2017-10-01,1367
2017-11-01,1384
2017-12-01,1123
2018-01-01,896
2018-02-01,1212
2018-03-01,2519
2018-04-01,1491
2018-05-01,2199
2018-06-01,1499
2018-07-01,1183
2018-08-01,1374
2018-09-01,1545
2018-10-01,1400
2018-11-01,1228
2018-12-01,1214
2019-01-01,993
2019-02-01,1490
2019-03-01,2439
2019-04-01,1437
2019-05-01,1842
2019-06-01,1427
2019-07-01,1337
2019-08-01,1142
2019-09-01,1527
2019-10-01,1264
2019-11-01,1295
2019-12-01,1106
2020-01-01,1040
2020-02-01,1487
2020-03-01,408
2020-04-01,5
2020-05-01,52
2020-06-01,203
2020-07-01,340
2020-08-01,513
2020-09-01,412
2020-10-01,456
2020-11-01,297
2020-12-01,244
2021-01-01,251
2021-02-01,430
2021-03-01,579
2021-04-01,389
2021-05-01,710
2021-06-01,793
2021-07-01,944
2021-08-01,1230
2021-09-01,1120
2021-10-01,1564
2021-11-01,993
2021-12-01,613
2022-01-01,337
2022-02-01,989
2022-03-01,1260
2022-04-01,962
2022-05-01,2019
2022-06-01,1508
