time,value
2005-01-01,554
2005-02-01,566
2005-03-01,631
2005-04-01,811
2005-05-01,732
2005-06-01,736
2005-07-01,618
2005-08-01,770
2005-09-01,828
2005-10-01,575
2005-11-01,692
2005-12-01,507
2006-01-01,512
2006-02-01,584
2006-03-01,728
2006-04-01,722
2006-05-01,694
2006-06-01,839
2006-07-01,648
2006-08-01,835
2006-09-01,670
2006-10-01,810
2006-11-01,832
2006-12-01,611
2007-01-01,654
2007-02-01,653
2007-03-01,720
2007-04-01,1062
2007-05-01,789
2007-06-01,931
2007-07-01,827
2007-08-01,819
2007-09-01,851
2007-10-01,855
2007-11-01,878
2007-12-01,595
2008-01-01,604
2008-02-01,704
2008-03-01,683
2008-04-01,932
2008-05-01,833
2008-06-01,1206
2008-07-01,827
2008-08-01,853
2008-09-01,859
2008-10-01,954
2008-11-01,824
2008-12-01,616
2009-01-01,635
2009-02-01,654
2009-03-01,885
2009-04-01,741
2009-05-01,853
2009-06-01,936
2009-07-01,972
2009-08-01,832
2009-09-01,982
2009-10-01,799
2009-11-01,777
2009-12-01,646
2010-01-01,542
2010-02-01,663
2010-03-01,828
2010-04-01,636
2010-05-01,777
2010-06-01,838
2010-07-01,770
2010-08-01,808
2010-09-01,786
2010-10-01,798
2010-11-01,725
2010-12-01,541
2011-01-01,520
2011-02-01,640
2011-03-01,716
2011-04-01,607
2011-05-01,733
2011-06-01,715
2011-07-01,793
2011-08-01,726
2011-09-01,783
2011-10-01,766
2011-11-01,764
2011-12-01,592
2012-01-01,598
2012-02-01,618
2012-03-01,847
2012-04-01,785
2012-05-01,912
2012-06-01,779
2012-07-01,801
2012-08-01,703
2012-09-01,871
2012-10-01,734
2012-11-01,730
2012-12-01,624
2013-01-01,679
2013-02-01,601
2013-03-01,656
2013-04-01,712
2013-05-01,650
2013-06-01,882
2013-07-01,778
2013-08-01,862
2013-09-01,784
2013-10-01,710
2013-11-01,765
2013-12-01,618
2014-01-01,611
2014-02-01,530
2014-03-01,778
2014-04-01,628
2014-05-01,715
2014-06-01,755
2014-07-01,717
2014-08-01,764
2014-09-01,808
2014-10-01,671
2014-11-01,656
2014-12-01,643
2015-01-01,556
2015-02-01,510
2015-03-01,771
2015-04-01,585
2015-05-01,743
2015-06-01,899
2015-07-01,594
2015-08-01,648
2015-09-01,728
2015-10-01,702
2015-11-01,749
2015-12-01,646
2016-01-01,599
2016-02-01,648
2016-03-01,899
2016-04-01,769
2016-05-01,773
2016-06-01,1066
2016-07-01,659
2016-08-01,612
2016-09-01,878
2016-10-01,867
2016-11-01,910
2016-12-01,593
2017-01-01,635
2017-02-01,723
2017-03-01,927
2017-04-01,559
2017-05-01,814
2017-06-01,799
2017-07-01,725
2017-08-01,644
2017-09-01,805
2017-10-01,790
2017-11-01,911
2017-12-01,572
2018-01-01,618
2018-02-01,534
2018-03-01,697
2018-04-01,590
2018-05-01,681
2018-06-01,824
2018-07-01,739
2018-08-01,821
2018-09-01,884
2018-10-01,784
2018-11-01,727
2018-12-01,588
2019-01-01,651
2019-02-01,604
2019-03-01,687
2019-04-01,733
2019-05-01,887
2019-06-01,1001
2019-07-01,747
2019-08-01,763
2019-09-01,821
2019-10-01,820
2019-11-01,804
2019-12-01,616
2020-01-01,770
2020-02-01,559
2020-03-01,110
2020-04-01,33
2020-05-01,72
2020-06-01,217
2020-07-01,338
2020-08-01,424
2020-09-01,547
