time,value
2005-01-01,54
2005-02-01,99
2005-03-01,75
2005-04-01,81
2005-05-01,109
2005-06-01,96
2005-07-01,207
2005-08-01,93
2005-09-01,153
2005-10-01,119
2005-11-01,103
2005-12-01,67
2006-01-01,92
2006-02-01,138
2006-03-01,174
2006-04-01,111
2006-05-01,104
2006-06-01,91
2006-07-01,93
2006-08-01,60
2006-09-01,111
2006-10-01,83
2006-11-01,84
2006-12-01,46
2007-01-01,94
2007-02-01,128
2007-03-01,82
2007-04-01,74
2007-05-01,135
2007-06-01,104
2007-07-01,108
2007-08-01,68
2007-09-01,133
2007-10-01,93
2007-11-01,99
2007-12-01,88
2008-01-01,56
2008-02-01,76
2008-03-01,66
2008-04-01,104
2008-05-01,104
2008-06-01,99
2008-07-01,121
2008-08-01,86
2008-09-01,190
2008-10-01,147
2008-11-01,123
2008-12-01,68
2009-01-01,76
2009-02-01,88
2009-03-01,72
2009-04-01,73
2009-05-01,105
2009-06-01,132
2009-07-01,118
2009-08-01,188
2009-09-01,119
2009-10-01,117
2009-11-01,113
2009-12-01,89
2010-01-01,446
2010-02-01,123
2010-03-01,173
2010-04-01,99
2010-05-01,273
2010-06-01,217
2010-07-01,125
2010-08-01,205
2010-09-01,152
2010-10-01,163
2010-11-01,176
2010-12-01,189
2011-01-01,103
2011-02-01,151
2011-03-01,181
2011-04-01,190
2011-05-01,180
2011-06-01,135
2011-07-01,115
2011-08-01,97
2011-09-01,100
2011-10-01,142
2011-11-01,116
2011-12-01,86
2012-01-01,83
2012-02-01,85
2012-03-01,133
2012-04-01,113
2012-05-01,134
2012-06-01,106
2012-07-01,96
2012-08-01,114
2012-09-01,128
2012-10-01,127
2012-11-01,136
2012-12-01,59
2013-01-01,66
2013-02-01,110
2013-03-01,94
2013-04-01,146
2013-05-01,72
2013-06-01,87
2013-07-01,91
2013-08-01,64
2013-09-01,95
2013-10-01,100
2013-11-01,74
2013-12-01,50
2014-01-01,85
2014-02-01,74
2014-03-01,100
2014-04-01,71
2014-05-01,113
2014-06-01,84
2014-07-01,92
2014-08-01,157
2014-09-01,129
2014-10-01,94
2014-11-01,140
2014-12-01,35
2015-01-01,46
2015-02-01,112
2015-03-01,120
2015-04-01,76
2015-05-01,70
2015-06-01,123
2015-07-01,78
2015-08-01,74
2015-09-01,129
2015-10-01,68
2015-11-01,87
2015-12-01,43
2016-01-01,59
2016-02-01,80
2016-03-01,141
2016-04-01,70
2016-05-01,78
2016-06-01,90
2016-07-01,73
2016-08-01,83
2016-09-01,110
2016-10-01,98
2016-11-01,72
2016-12-01,37
2017-01-01,74
2017-02-01,62
2017-03-01,113
2017-04-01,64
2017-05-01,82
2017-06-01,103
2017-07-01,94
2017-08-01,122
2017-09-01,119
2017-10-01,94
2017-11-01,87
2017-12-01,60
2018-01-01,82
2018-02-01,39
2018-03-01,86
2018-04-01,82
2018-05-01,130
2018-06-01,112
2018-07-01,86
2018-08-01,110
2018-09-01,107
2018-10-01,73
2018-11-01,89
2018-12-01,89
2019-01-01,84
2019-02-01,89
2019-03-01,96
2019-04-01,74
2019-05-01,85
2019-06-01,81
2019-07-01,133
2019-08-01,113
2019-09-01,134
2019-10-01,95
2019-11-01,79
2019-12-01,62
2020-01-01,103
2020-02-01,96
2020-03-01,15
2020-04-01,0
2020-05-01,1
2020-06-01,18
2020-07-01,33
2020-08-01,43
2020-09-01,40
2020-10-01,5
2020-11-01,2
2020-12-01,2
2021-01-01,7
2021-02-01,4
2021-03-01,4
2021-04-01,21
2021-05-01,9
2021-06-01,16
2021-07-01,86
2021-08-01,182
2021-09-01,239
2021-10-01,152
2021-11-01,68
2021-12-01,11
2022-01-01,26
