time,value
2005-01-01,1275
2005-02-01,1281
2005-03-01,1587
2005-04-01,2356
2005-05-01,3593
2005-06-01,3797
2005-07-01,2962
2005-08-01,3661
2005-09-01,4005
2005-10-01,2380
2005-11-01,2010
2005-12-01,1270
2006-01-01,1542
2006-02-01,1345
2006-03-01,1726
2006-04-01,2232
2006-05-01,3381
2006-06-01,3305
2006-07-01,3305
2006-08-01,3586
2006-09-01,4876
2006-10-01,2704
2006-11-01,2398
2006-12-01,1632
2007-01-01,1158
2007-02-01,1073
2007-03-01,1984
2007-04-01,2986
2007-05-01,3799
2007-06-01,4338
2007-07-01,3450
2007-08-01,4093
2007-09-01,4529
2007-10-01,2935
2007-11-01,2605
2007-12-01,1524
2008-01-01,1260
2008-02-01,1431
2008-03-01,2271
2008-04-01,3220
2008-05-01,4832
2008-06-01,3654
2008-07-01,4099
2008-08-01,4485
2008-09-01,4450
2008-10-01,3169
2008-11-01,2398
2008-12-01,1585
2009-01-01,1215
2009-02-01,1210
2009-03-01,2118
2009-04-01,2500
2009-05-01,4189
2009-06-01,4192
2009-07-01,3599
2009-08-01,5031
2009-09-01,3908
2009-10-01,3171
2009-11-01,1967
2009-12-01,1328
2010-01-01,1286
2010-02-01,1094
2010-03-01,2059
2010-04-01,2334
2010-05-01,4141
2010-06-01,3428
2010-07-01,3986
2010-08-01,4692
2010-09-01,4060
2010-10-01,2962
2010-11-01,1941
2010-12-01,1711
2011-01-01,1337
2011-02-01,1335
2011-03-01,2222
2011-04-01,3070
2011-05-01,3797
2011-06-01,4604
2011-07-01,3494
2011-08-01,4728
2011-09-01,4665
2011-10-01,2729
2011-11-01,2228
2011-12-01,1588
2012-01-01,1339
2012-02-01,1390
2012-03-01,2037
2012-04-01,2602
2012-05-01,3891
2012-06-01,4080
2012-07-01,3962
2012-08-01,4815
2012-09-01,4709
2012-10-01,3237
2012-11-01,2353
2012-12-01,1717
2013-01-01,1388
2013-02-01,1302
2013-03-01,2028
2013-04-01,2255
2013-05-01,3607
2013-06-01,3942
2013-07-01,3792
2013-08-01,5731
2013-09-01,4281
2013-10-01,2673
2013-11-01,2528
2013-12-01,1600
2014-01-01,1493
2014-02-01,1517
2014-03-01,2179
2014-04-01,2418
2014-05-01,4216
2014-06-01,4581
2014-07-01,4017
2014-08-01,6312
2014-09-01,4725
2014-10-01,4143
2014-11-01,3097
2014-12-01,2319
2015-01-01,1900
2015-02-01,2384
2015-03-01,2322
2015-04-01,3181
2015-05-01,4578
2015-06-01,5003
2015-07-01,4002
2015-08-01,7346
2015-09-01,5221
2015-10-01,4475
2015-11-01,3102
2015-12-01,2491
2016-01-01,2343
2016-02-01,2212
2016-03-01,3133
2016-04-01,3926
2016-05-01,5638
2016-06-01,5086
2016-07-01,5199
2016-08-01,7950
2016-09-01,6057
2016-10-01,4648
2016-11-01,3437
2016-12-01,2858
2017-01-01,2173
2017-02-01,2105
2017-03-01,3041
2017-04-01,3768
2017-05-01,5697
2017-06-01,5579
2017-07-01,4965
2017-08-01,7164
2017-09-01,6705
2017-10-01,4696
2017-11-01,3323
2017-12-01,2533
2018-01-01,2170
2018-02-01,2107
2018-03-01,3203
2018-04-01,3828
2018-05-01,5028
2018-06-01,6206
2018-07-01,4904
2018-08-01,7248
2018-09-01,6061
2018-10-01,4679
2018-11-01,3260
2018-12-01,2943
2019-01-01,1939
2019-02-01,1867
2019-03-01,2540
2019-04-01,4332
2019-05-01,5304
2019-06-01,5784
2019-07-01,5031
2019-08-01,7779
2019-09-01,5510
2019-10-01,4043
2019-11-01,3367
2019-12-01,2675
2020-01-01,1991
2020-02-01,1848
2020-03-01,951
2020-04-01,273
2020-05-01,2129
2020-06-01,3753
2020-07-01,7026
2020-08-01,6922
2020-09-01,7398
2020-10-01,5115
2020-11-01,1893
2020-12-01,1298
2021-01-01,646
2021-02-01,942
2021-03-01,1992
2021-04-01,6544
2021-05-01,6922
2021-06-01,5853
2021-07-01,7631
2021-08-01,8214
2021-09-01,6646
2021-10-01,4981
2021-11-01,3199
2021-12-01,2326
2022-01-01,1361
2022-02-01,1454
2022-03-01,2994
2022-04-01,5023
2022-05-01,5941
2022-06-01,5914
2022-07-01,5914
2022-08-01,7557
2022-09-01,6018
2022-10-01,4537
2022-11-01,3186
2022-12-01,2796
2023-01-01,1947
2023-02-01,2130
2023-03-01,3453
2023-04-01,4167
2023-05-01,6175
2023-06-01,6161
2023-07-01,5275
2023-08-01,7479
