time,value
2010-01-01,387
2010-02-01,159
2010-03-01,235
2010-04-01,377
2010-05-01,610
2010-06-01,767
2010-07-01,793
2010-08-01,531
2010-09-01,731
2010-10-01,511
2010-11-01,246
2010-12-01,271
2011-01-01,369
2011-02-01,156
2011-03-01,234
2011-04-01,386
2011-05-01,593
2011-06-01,763
2011-07-01,825
2011-08-01,582
2011-09-01,874
2011-10-01,465
2011-11-01,252
2011-12-01,302
2012-01-01,340
2012-02-01,185
2012-03-01,291
2012-04-01,456
2012-05-01,729
2012-06-01,897
2012-07-01,735
2012-08-01,634
2012-09-01,858
2012-10-01,506
2012-11-01,222
2012-12-01,330
2013-01-01,411
2013-02-01,207
2013-03-01,230
2013-04-01,419
2013-05-01,634
2013-06-01,919
2013-07-01,1010
2013-08-01,573
2013-09-01,886
2013-10-01,528
2013-11-01,250
2013-12-01,432
2014-01-01,377
2014-02-01,174
2014-03-01,211
2014-04-01,400
2014-05-01,624
2014-06-01,906
2014-07-01,922
2014-08-01,646
2014-09-01,870
2014-10-01,635
2014-11-01,203
2014-12-01,374
2015-01-01,303
2015-02-01,152
2015-03-01,266
2015-04-01,464
2015-05-01,778
2015-06-01,1018
2015-07-01,1013
2015-08-01,1007
2015-09-01,974
2015-10-01,679
2015-11-01,329
2015-12-01,344
2016-01-01,457
2016-02-01,177
2016-03-01,247
2016-04-01,386
2016-05-01,760
2016-06-01,1034
2016-07-01,1249
2016-08-01,768
2016-09-01,1252
2016-10-01,655
2016-11-01,284
2016-12-01,319
2017-01-01,430
2017-02-01,221
2017-03-01,276
2017-04-01,480
2017-05-01,1123
2017-06-01,1372
2017-07-01,1275
2017-08-01,1078
2017-09-01,1240
2017-10-01,678
2017-11-01,297
2017-12-01,436
2018-01-01,438
2018-02-01,256
2018-03-01,299
2018-04-01,493
2018-05-01,958
2018-06-01,1273
2018-07-01,1321
2018-08-01,1158
2018-09-01,1423
2018-10-01,797
2018-11-01,225
2018-12-01,642
2019-01-01,447
2019-02-01,237
2019-03-01,395
2019-04-01,646
2019-05-01,1348
2019-06-01,1668
2019-07-01,1227
2019-08-01,1346
2019-09-01,1502
2019-10-01,815
2019-11-01,232
2019-12-01,619
2020-01-01,550
2020-02-01,172
2020-03-01,82
2020-04-01,6
2020-05-01,2
2020-06-01,21
2020-07-01,28
2020-08-01,21
2020-09-01,22
2020-10-01,24
2020-11-01,1
2020-12-01,33
2021-01-01,9
2021-02-01,3
2021-03-01,12
2021-04-01,14
2021-05-01,14
2021-06-01,30
2021-07-01,27
2021-08-01,47
2021-09-01,46
2021-10-01,40
2021-11-01,35
2021-12-01,94
2022-01-01,87
2022-02-01,33
2022-03-01,94
2022-04-01,137
2022-05-01,279
2022-06-01,415
2022-07-01,540
2022-08-01,427
2022-09-01,454
2022-10-01,320
2022-11-01,152
2022-12-01,486
