time,value
2005-01-01,85
2005-02-01,147
2005-03-01,141
2005-04-01,223
2005-05-01,102
2005-06-01,122
2005-07-01,141
2005-08-01,138
2005-09-01,243
2005-10-01,140
2005-11-01,211
2005-12-01,78
2006-01-01,248
2006-02-01,114
2006-03-01,181
2006-04-01,266
2006-05-01,111
2006-06-01,197
2006-07-01,186
2006-08-01,151
2006-09-01,167
2006-10-01,191
2006-11-01,239
2006-12-01,177
2007-01-01,240
2007-02-01,195
2007-03-01,159
2007-04-01,275
2007-05-01,90
2007-06-01,137
2007-07-01,430
2007-08-01,257
2007-09-01,251
2007-10-01,342
2007-11-01,139
2007-12-01,132
2008-01-01,126
2008-02-01,117
2008-03-01,132
2008-04-01,255
2008-05-01,122
2008-06-01,165
2008-07-01,236
2008-08-01,153
2008-09-01,304
2008-10-01,378
2008-11-01,194
2008-12-01,158
2009-01-01,169
2009-02-01,351
2009-03-01,365
2009-04-01,198
2009-05-01,151
2009-06-01,120
2009-07-01,105
2009-08-01,136
2009-09-01,113
2009-10-01,205
2009-11-01,221
2009-12-01,55
2010-01-01,112
2010-02-01,68
2010-03-01,254
2010-04-01,40
2010-05-01,110
2010-06-01,139
2010-07-01,188
2010-08-01,219
2010-09-01,143
2010-10-01,173
2010-11-01,83
2010-12-01,37
2011-01-01,39
2011-02-01,61
2011-03-01,209
2011-04-01,128
2011-05-01,56
2011-06-01,101
2011-07-01,226
2011-08-01,71
2011-09-01,199
2011-10-01,100
2011-11-01,119
2011-12-01,33
2012-01-01,66
2012-02-01,97
2012-03-01,239
2012-04-01,96
2012-05-01,129
2012-06-01,167
2012-07-01,34
2012-08-01,238
2012-09-01,108
2012-10-01,95
2012-11-01,74
2012-12-01,70
2013-01-01,82
2013-02-01,81
2013-03-01,59
2013-04-01,159
2013-05-01,219
2013-06-01,158
2013-07-01,191
2013-08-01,90
2013-09-01,146
2013-10-01,161
2013-11-01,238
2013-12-01,105
2014-01-01,179
2014-02-01,212
2014-03-01,372
2014-04-01,254
2014-05-01,277
2014-06-01,273
2014-07-01,158
2014-08-01,209
2014-09-01,181
2014-10-01,198
2014-11-01,153
2014-12-01,87
2015-01-01,78
2015-02-01,72
2015-03-01,302
2015-04-01,96
2015-05-01,88
2015-06-01,197
2015-07-01,181
2015-08-01,81
2015-09-01,162
2015-10-01,154
2015-11-01,107
2015-12-01,60
2016-01-01,69
2016-02-01,79
2016-03-01,230
2016-04-01,97
2016-05-01,87
2016-06-01,224
2016-07-01,152
2016-08-01,144
2016-09-01,132
2016-10-01,118
2016-11-01,116
2016-12-01,67
2017-01-01,67
2017-02-01,150
2017-03-01,146
2017-04-01,86
2017-05-01,42
2017-06-01,145
2017-07-01,230
2017-08-01,73
2017-09-01,165
2017-10-01,232
2017-11-01,118
2017-12-01,35
2018-01-01,64
2018-02-01,135
2018-03-01,164
2018-04-01,118
2018-05-01,58
2018-06-01,164
2018-07-01,183
2018-08-01,182
2018-09-01,138
2018-10-01,164
2018-11-01,102
2018-12-01,105
2019-01-01,128
2019-02-01,126
2019-03-01,136
2019-04-01,66
2019-05-01,195
2019-06-01,218
2019-07-01,173
2019-08-01,82
2019-09-01,206
2019-10-01,96
2019-11-01,117
2019-12-01,60
2020-01-01,78
2020-02-01,90
2020-03-01,1
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,18
2020-08-01,10
2020-09-01,16
2020-10-01,6
2020-11-01,7
2020-12-01,8
2021-01-01,4
2021-02-01,7
2021-03-01,12
2021-04-01,12
2021-05-01,12
2021-06-01,22
2021-07-01,10
2021-08-01,7
2021-09-01,15
2021-10-01,22
2021-11-01,57
2021-12-01,22
2022-01-01,9
2022-02-01,80
2022-03-01,16
2022-04-01,37
2022-05-01,55
2022-06-01,59
2022-07-01,105
2022-08-01,41
2022-09-01,150
2022-10-01,68
2022-11-01,114
2022-12-01,49
2023-01-01,16
2023-02-01,55
2023-03-01,104
2023-04-01,44
2023-05-01,62
2023-06-01,57
2023-07-01,35
2023-08-01,39
2023-09-01,125
2023-10-01,92
2023-11-01,83
2023-12-01,40
2024-01-01,14
2024-02-01,74
2024-03-01,173
2024-04-01,164
2024-05-01,89
2024-06-01,62
2024-07-01,65
2024-08-01,80
2024-09-01,119
2024-10-01,85
