time,value
2005-01-01,7
2005-02-01,21
2005-03-01,56
2005-04-01,12
2005-05-01,103
2005-06-01,21
2005-07-01,163
2005-08-01,15
2005-09-01,75
2005-10-01,49
2005-11-01,26
2005-12-01,36
2006-01-01,28
2006-02-01,14
2006-03-01,77
2006-04-01,233
2006-05-01,84
2006-06-01,95
2006-07-01,57
2006-08-01,118
2006-09-01,475
2006-10-01,79
2006-11-01,21
2006-12-01,22
2007-01-01,39
2007-02-01,24
2007-03-01,34
2007-04-01,36
2007-05-01,144
2007-06-01,79
2007-07-01,66
2007-08-01,60
2007-09-01,214
2007-10-01,135
2007-11-01,85
2007-12-01,97
2008-01-01,103
2008-02-01,54
2008-03-01,48
2008-04-01,110
2008-05-01,144
2008-06-01,60
2008-07-01,94
2008-08-01,119
2008-09-01,89
2008-10-01,172
2008-11-01,60
2008-12-01,48
2009-01-01,61
2009-02-01,37
2009-03-01,67
2009-04-01,7
2009-05-01,250
2009-06-01,70
2009-07-01,107
2009-08-01,96
2009-09-01,108
2009-10-01,49
2009-11-01,47
2009-12-01,85
2010-01-01,101
2010-02-01,52
2010-03-01,288
2010-04-01,197
2010-05-01,208
2010-06-01,82
2010-07-01,168
2010-08-01,137
2010-09-01,324
2010-10-01,54
2010-11-01,59
2010-12-01,69
2011-01-01,101
2011-02-01,61
2011-03-01,57
2011-04-01,58
2011-05-01,156
2011-06-01,105
2011-07-01,76
2011-08-01,156
2011-09-01,140
2011-10-01,80
2011-11-01,208
2011-12-01,161
2012-01-01,93
2012-02-01,110
2012-03-01,47
2012-04-01,101
2012-05-01,162
2012-06-01,52
2012-07-01,36
2012-08-01,105
2012-09-01,73
2012-10-01,94
2012-11-01,61
2012-12-01,29
2013-01-01,63
2013-02-01,36
2013-03-01,79
2013-04-01,116
2013-05-01,70
2013-06-01,46
2013-07-01,139
2013-08-01,92
2013-09-01,75
2013-10-01,91
2013-11-01,53
2013-12-01,44
2014-01-01,5
2014-02-01,126
2014-03-01,150
2014-04-01,122
2014-05-01,88
2014-06-01,51
2014-07-01,194
2014-08-01,89
2014-09-01,37
2014-10-01,112
2014-11-01,56
2014-12-01,61
2015-01-01,87
2015-02-01,176
2015-03-01,110
2015-04-01,102
2015-05-01,90
2015-06-01,80
2015-07-01,200
2015-08-01,248
2015-09-01,170
2015-10-01,56
2015-11-01,38
2015-12-01,32
2016-01-01,62
2016-02-01,165
2016-03-01,145
2016-04-01,166
2016-05-01,84
2016-06-01,152
2016-07-01,114
2016-08-01,106
2016-09-01,97
2016-10-01,73
2016-11-01,92
2016-12-01,20
2017-01-01,21
2017-02-01,75
2017-03-01,61
2017-04-01,86
2017-05-01,42
2017-06-01,49
2017-07-01,165
2017-08-01,107
2017-09-01,117
2017-10-01,76
2017-11-01,47
2017-12-01,53
2018-01-01,70
2018-02-01,53
2018-03-01,137
2018-04-01,76
2018-05-01,106
2018-06-01,110
2018-07-01,75
2018-08-01,156
2018-09-01,98
2018-10-01,60
2018-11-01,75
2018-12-01,76
2019-01-01,42
2019-02-01,61
2019-03-01,62
2019-04-01,114
2019-05-01,172
2019-06-01,115
2019-07-01,135
2019-08-01,95
2019-09-01,61
2019-10-01,51
2019-11-01,69
2019-12-01,38
2020-01-01,89
2020-02-01,71
2020-03-01,17
2020-04-01,52
2020-05-01,51
2020-06-01,40
2020-07-01,7
2020-08-01,36
2020-09-01,84
2020-10-01,103
2020-11-01,36
2020-12-01,41
2021-01-01,16
2021-02-01,19
2021-03-01,106
2021-04-01,419
2021-05-01,232
2021-06-01,165
2021-07-01,72
2021-08-01,122
2021-09-01,94
2021-10-01,53
2021-11-01,152
2021-12-01,28
2022-01-01,43
2022-02-01,68
2022-03-01,73
2022-04-01,133
2022-05-01,103
2022-06-01,92
2022-07-01,118
2022-08-01,105
2022-09-01,57
2022-10-01,104
2022-11-01,95
2022-12-01,55
2023-01-01,52
2023-02-01,78
2023-03-01,51
2023-04-01,129
2023-05-01,155
2023-06-01,190
2023-07-01,131
2023-08-01,138
2023-09-01,138
2023-10-01,88
2023-11-01,87
2023-12-01,42
2024-01-01,71
