time,value
2005-01-01,2809
2005-02-01,4111
2005-03-01,2592
2005-04-01,2705
2005-05-01,3276
2005-06-01,3738
2005-07-01,4148
2005-08-01,6567
2005-09-01,5082
2005-10-01,2754
2005-11-01,2940
2005-12-01,3286
2006-01-01,2586
2006-02-01,2108
2006-03-01,2917
2006-04-01,2936
2006-05-01,4664
2006-06-01,4127
2006-07-01,3855
2006-08-01,4282
2006-09-01,3586
2006-10-01,2746
2006-11-01,3214
2006-12-01,2684
2007-01-01,2409
2007-02-01,2976
2007-03-01,3475
2007-04-01,2156
2007-05-01,3313
2007-06-01,4381
2007-07-01,4610
2007-08-01,3949
2007-09-01,2653
2007-10-01,2851
2007-11-01,3279
2007-12-01,2175
2008-01-01,2520
2008-02-01,2317
2008-03-01,2298
2008-04-01,2782
2008-05-01,2705
2008-06-01,3348
2008-07-01,3497
2008-08-01,4464
2008-09-01,2469
2008-10-01,3151
2008-11-01,2959
2008-12-01,2205
2009-01-01,1848
2009-02-01,1944
2009-03-01,2507
2009-04-01,1851
2009-05-01,2308
2009-06-01,2952
2009-07-01,2862
2009-08-01,2085
2009-09-01,1733
2009-10-01,2564
2009-11-01,2112
2009-12-01,1778
2010-01-01,1681
2010-02-01,1745
2010-03-01,2021
2010-04-01,1563
2010-05-01,2048
2010-06-01,2069
2010-07-01,2259
2010-08-01,1604
2010-09-01,1997
2010-10-01,1889
2010-11-01,2015
2010-12-01,1816
2011-01-01,1525
2011-02-01,1636
2011-03-01,2604
2011-04-01,1730
2011-05-01,1866
2011-06-01,1732
2011-07-01,2147
2011-08-01,1169
2011-09-01,2150
2011-10-01,2139
2011-11-01,2375
2011-12-01,1959
2012-01-01,1800
2012-02-01,2293
2012-03-01,2294
2012-04-01,2268
2012-05-01,3091
2012-06-01,2659
2012-07-01,2052
2012-08-01,2059
2012-09-01,2449
2012-10-01,2503
2012-11-01,2766
2012-12-01,2390
2013-01-01,2193
2013-02-01,1783
2013-03-01,2410
2013-04-01,2488
2013-05-01,3058
2013-06-01,3693
2013-07-01,2474
2013-08-01,2924
2013-09-01,3396
2013-10-01,2960
2013-11-01,2547
2013-12-01,2605
2014-01-01,2044
2014-02-01,2151
2014-03-01,3177
2014-04-01,2132
2014-05-01,2734
2014-06-01,3399
2014-07-01,1599
2014-08-01,2452
2014-09-01,2300
2014-10-01,2394
2014-11-01,2330
2014-12-01,2235
2015-01-01,1726
2015-02-01,1889
2015-03-01,2602
2015-04-01,1844
2015-05-01,2002
2015-06-01,2443
2015-07-01,1632
2015-08-01,2230
2015-09-01,2499
2015-10-01,2503
2015-11-01,2779
2015-12-01,2634
2016-01-01,1843
2016-02-01,1983
2016-03-01,2632
2016-04-01,2294
2016-05-01,2557
2016-06-01,2388
2016-07-01,2234
2016-08-01,2288
2016-09-01,2188
2016-10-01,2138
2016-11-01,2082
2016-12-01,1871
2017-01-01,1675
2017-02-01,2116
2017-03-01,2679
2017-04-01,1971
2017-05-01,2437
2017-06-01,2447
2017-07-01,2505
2017-08-01,2116
2017-09-01,2658
2017-10-01,2227
2017-11-01,2417
2017-12-01,2341
2018-01-01,1860
2018-02-01,1970
2018-03-01,2665
2018-04-01,2107
2018-05-01,2350
2018-06-01,2446
2018-07-01,2253
2018-08-01,2087
2018-09-01,2082
2018-10-01,2664
2018-11-01,2604
2018-12-01,2792
2019-01-01,1904
2019-02-01,1863
2019-03-01,2777
2019-04-01,2336
2019-05-01,1646
2019-06-01,2692
2019-07-01,2301
2019-08-01,2197
2019-09-01,2209
2019-10-01,2515
2019-11-01,2246
2019-12-01,2417
2020-01-01,2168
2020-02-01,2565
2020-03-01,1014
2020-04-01,348
2020-05-01,354
2020-06-01,320
