time,value
2005-01-01,1261
2005-02-01,720
2005-03-01,683
2005-04-01,260
2005-05-01,213
2005-06-01,452
2005-07-01,444
2005-08-01,1099
2005-09-01,177
2005-10-01,322
2005-11-01,228
2005-12-01,1647
2006-01-01,1583
2006-02-01,514
2006-03-01,666
2006-04-01,506
2006-05-01,310
2006-06-01,514
2006-07-01,751
2006-08-01,1289
2006-09-01,250
2006-10-01,255
2006-11-01,199
2006-12-01,2823
2007-01-01,1543
2007-02-01,835
2007-03-01,437
2007-04-01,504
2007-05-01,484
2007-06-01,443
2007-07-01,1313
2007-08-01,1208
2007-09-01,429
2007-10-01,354
2007-11-01,562
2007-12-01,3083
2008-01-01,1569
2008-02-01,702
2008-03-01,813
2008-04-01,582
2008-05-01,838
2008-06-01,282
2008-07-01,831
2008-08-01,1119
2008-09-01,258
2008-10-01,193
2008-11-01,185
2008-12-01,2527
2009-01-01,1464
2009-02-01,577
2009-03-01,765
2009-04-01,433
2009-05-01,203
2009-06-01,297
2009-07-01,811
2009-08-01,1598
2009-09-01,344
2009-10-01,390
2009-11-01,311
2009-12-01,2271
2010-01-01,1880
2010-02-01,596
2010-03-01,591
2010-04-01,481
2010-05-01,332
2010-06-01,380
2010-07-01,699
2010-08-01,825
2010-09-01,213
2010-10-01,208
2010-11-01,235
2010-12-01,1375
2011-01-01,1420
2011-02-01,994
2011-03-01,462
2011-04-01,160
2011-05-01,284
2011-06-01,241
2011-07-01,461
2011-08-01,626
2011-09-01,405
2011-10-01,150
2011-11-01,131
2011-12-01,657
2012-01-01,549
2012-02-01,509
2012-03-01,283
2012-04-01,202
2012-05-01,299
2012-06-01,190
2012-07-01,370
2012-08-01,527
2012-09-01,229
2012-10-01,123
2012-11-01,119
2012-12-01,1107
2013-01-01,590
2013-02-01,348
2013-03-01,337
2013-04-01,258
2013-05-01,267
2013-06-01,294
2013-07-01,331
2013-08-01,511
2013-09-01,262
2013-10-01,283
2013-11-01,254
2013-12-01,1022
2014-01-01,750
2014-02-01,530
2014-03-01,540
2014-04-01,283
2014-05-01,224
2014-06-01,214
2014-07-01,509
2014-08-01,385
2014-09-01,199
2014-10-01,228
2014-11-01,179
2014-12-01,1037
2015-01-01,746
2015-02-01,388
2015-03-01,343
2015-04-01,231
2015-05-01,127
2015-06-01,198
2015-07-01,319
2015-08-01,316
2015-09-01,255
2015-10-01,216
2015-11-01,199
2015-12-01,1069
2016-01-01,1097
2016-02-01,466
2016-03-01,341
2016-04-01,181
2016-05-01,425
2016-06-01,279
2016-07-01,301
2016-08-01,278
2016-09-01,394
2016-10-01,233
2016-11-01,209
2016-12-01,1040
2017-01-01,864
2017-02-01,755
2017-03-01,274
2017-04-01,174
2017-05-01,176
2017-06-01,219
2017-07-01,306
2017-08-01,390
2017-09-01,241
2017-10-01,263
2017-11-01,196
2017-12-01,1057
2018-01-01,599
2018-02-01,646
2018-03-01,353
2018-04-01,298
2018-05-01,230
2018-06-01,253
2018-07-01,281
2018-08-01,462
2018-09-01,186
2018-10-01,267
2018-11-01,235
2018-12-01,887
2019-01-01,805
2019-02-01,566
2019-03-01,361
2019-04-01,214
2019-05-01,308
2019-06-01,261
2019-07-01,273
2019-08-01,321
2019-09-01,247
2019-10-01,230
2019-11-01,253
2019-12-01,962
2020-01-01,745
2020-02-01,706
2020-03-01,105
2020-04-01,7
2020-05-01,22
2020-06-01,30
2020-07-01,110
2020-08-01,193
2020-09-01,92
2020-10-01,116
2020-11-01,81
2020-12-01,128
2021-01-01,138
2021-02-01,266
2021-03-01,154
2021-04-01,55
2021-05-01,62
2021-06-01,55
2021-07-01,219
2021-08-01,413
2021-09-01,233
2021-10-01,288
2021-11-01,209
2021-12-01,689
2022-01-01,509
2022-02-01,450
2022-03-01,384
2022-04-01,269
2022-05-01,279
2022-06-01,233
2022-07-01,351
2022-08-01,576
2022-09-01,285
2022-10-01,369
2022-11-01,211
2022-12-01,1304
2023-01-01,812
2023-02-01,741
2023-03-01,483
2023-04-01,397
2023-05-01,288
2023-06-01,281
2023-07-01,397
