time,value
2011-01-01,114
2011-02-01,117
2011-03-01,73
2011-04-01,82
2011-05-01,114
2011-06-01,259
2011-07-01,129
2011-08-01,110
2011-09-01,112
2011-10-01,111
2011-11-01,65
2011-12-01,115
2012-01-01,88
2012-02-01,80
2012-03-01,89
2012-04-01,92
2012-05-01,137
2012-06-01,167
2012-07-01,113
2012-08-01,246
2012-09-01,123
2012-10-01,112
2012-11-01,99
2012-12-01,75
2013-01-01,97
2013-02-01,85
2013-03-01,113
2013-04-01,99
2013-05-01,136
2013-06-01,307
2013-07-01,176
2013-08-01,113
2013-09-01,167
2013-10-01,129
2013-11-01,79
2013-12-01,163
2014-01-01,100
2014-02-01,88
2014-03-01,115
2014-04-01,108
2014-05-01,171
2014-06-01,335
2014-07-01,191
2014-08-01,191
2014-09-01,160
2014-10-01,193
2014-11-01,88
2014-12-01,104
2015-01-01,67
2015-02-01,129
2015-03-01,117
2015-04-01,117
2015-05-01,131
2015-06-01,245
2015-07-01,157
2015-08-01,100
2015-09-01,188
2015-10-01,106
2015-11-01,123
2015-12-01,77
2016-01-01,66
2016-02-01,70
2016-03-01,101
2016-04-01,86
2016-05-01,107
2016-06-01,280
2016-07-01,197
2016-08-01,158
2016-09-01,142
2016-10-01,115
2016-11-01,173
2016-12-01,89
2017-01-01,84
2017-02-01,91
2017-03-01,145
2017-04-01,78
2017-05-01,142
2017-06-01,281
2017-07-01,222
2017-08-01,161
2017-09-01,201
2017-10-01,167
2017-11-01,116
2017-12-01,83
2018-01-01,81
2018-02-01,84
2018-03-01,113
2018-04-01,100
2018-05-01,130
2018-06-01,259
2018-07-01,218
2018-08-01,243
2018-09-01,201
2018-10-01,180
2018-11-01,101
2018-12-01,192
2019-01-01,92
2019-02-01,77
2019-03-01,124
2019-04-01,132
2019-05-01,133
2019-06-01,190
2019-07-01,169
2019-08-01,217
2019-09-01,125
2019-10-01,113
2019-11-01,125
2019-12-01,66
2020-01-01,158
2020-02-01,110
2020-03-01,32
2020-04-01,0
2020-05-01,4
2020-06-01,12
2020-07-01,52
2020-08-01,26
2020-09-01,17
2020-10-01,12
2020-11-01,12
2020-12-01,21
2021-01-01,20
2021-02-01,15
2021-03-01,24
2021-04-01,18
2021-05-01,30
2021-06-01,26
2021-07-01,38
2021-08-01,77
2021-09-01,65
2021-10-01,46
2021-11-01,41
2021-12-01,39
2022-01-01,39
2022-02-01,60
2022-03-01,72
2022-04-01,92
2022-05-01,87
2022-06-01,95
2022-07-01,173
2022-08-01,137
2022-09-01,127
2022-10-01,199
2022-11-01,85
2022-12-01,75
2023-01-01,64
2023-02-01,73
2023-03-01,93
2023-04-01,96
2023-05-01,73
2023-06-01,157
2023-07-01,118
2023-08-01,112
2023-09-01,152
2023-10-01,197
2023-11-01,158
2023-12-01,365
2024-01-01,92
2024-02-01,90
