time,value
2005-01-01,1200
2005-02-01,1401
2005-03-01,1317
2005-04-01,1394
2005-05-01,1697
2005-06-01,1315
2005-07-01,1390
2005-08-01,1574
2005-09-01,1393
2005-10-01,1247
2005-11-01,1390
2005-12-01,841
2006-01-01,1041
2006-02-01,1369
2006-03-01,1337
2006-04-01,1134
2006-05-01,1650
2006-06-01,1671
2006-07-01,1860
2006-08-01,1762
2006-09-01,1724
2006-10-01,1362
2006-11-01,1565
2006-12-01,1061
2007-01-01,1285
2007-02-01,1522
2007-03-01,2181
2007-04-01,1897
2007-05-01,1471
2007-06-01,1418
2007-07-01,1916
2007-08-01,1601
2007-09-01,1453
2007-10-01,1581
2007-11-01,1381
2007-12-01,916
2008-01-01,1221
2008-02-01,1496
2008-03-01,1430
2008-04-01,1769
2008-05-01,1650
2008-06-01,1678
2008-07-01,1953
2008-08-01,1722
2008-09-01,1937
2008-10-01,1798
2008-11-01,2031
2008-12-01,1296
2009-01-01,1402
2009-02-01,1580
2009-03-01,1703
2009-04-01,1553
2009-05-01,2189
2009-06-01,2045
2009-07-01,1948
2009-08-01,2196
2009-09-01,1959
2009-10-01,1968
2009-11-01,1837
2009-12-01,1473
2010-01-01,1675
2010-02-01,1637
2010-03-01,1469
2010-04-01,1408
2010-05-01,1480
2010-06-01,1719
2010-07-01,1689
2010-08-01,1855
2010-09-01,1845
2010-10-01,1624
2010-11-01,1668
2010-12-01,1292
2011-01-01,1236
2011-02-01,1501
2011-03-01,1644
2011-04-01,1821
2011-05-01,1848
2011-06-01,1448
2011-07-01,1989
2011-08-01,1736
2011-09-01,1692
2011-10-01,1946
2011-11-01,2028
2011-12-01,1247
2012-01-01,1228
2012-02-01,1216
2012-03-01,1187
2012-04-01,1290
2012-05-01,1472
2012-06-01,1794
2012-07-01,1974
2012-08-01,2314
2012-09-01,1614
2012-10-01,1389
2012-11-01,1417
2012-12-01,1037
2013-01-01,1094
2013-02-01,2208
2013-03-01,1475
2013-04-01,1758
2013-05-01,1841
2013-06-01,1615
2013-07-01,3018
2013-08-01,2668
2013-09-01,2147
2013-10-01,2052
2013-11-01,1721
2013-12-01,1717
2014-01-01,1934
2014-02-01,1148
2014-03-01,1328
2014-04-01,1357
2014-05-01,1582
2014-06-01,1570
2014-07-01,1722
2014-08-01,2221
2014-09-01,1974
2014-10-01,1889
2014-11-01,1367
2014-12-01,1194
2015-01-01,975
2015-02-01,1505
2015-03-01,1220
2015-04-01,1385
2015-05-01,1806
2015-06-01,2175
2015-07-01,1644
2015-08-01,1857
2015-09-01,1897
2015-10-01,1875
2015-11-01,1503
2015-12-01,1190
2016-01-01,1047
2016-02-01,1416
2016-03-01,1173
2016-04-01,1362
2016-05-01,1726
2016-06-01,1515
2016-07-01,1565
2016-08-01,2076
2016-09-01,1623
2016-10-01,1627
2016-11-01,1406
2016-12-01,938
2017-01-01,1329
2017-02-01,1426
2017-03-01,1492
2017-04-01,2655
2017-05-01,2077
2017-06-01,3215
2017-07-01,2071
2017-08-01,2371
2017-09-01,2084
2017-10-01,1847
2017-11-01,1612
2017-12-01,1014
2018-01-01,1297
2018-02-01,1018
2018-03-01,1764
2018-04-01,1789
2018-05-01,1779
2018-06-01,1737
2018-07-01,1859
2018-08-01,2067
2018-09-01,2116
2018-10-01,1618
2018-11-01,1328
2018-12-01,1030
2019-01-01,1192
2019-02-01,1601
2019-03-01,1623
2019-04-01,1709
2019-05-01,2692
2019-06-01,2546
2019-07-01,2112
2019-08-01,2963
2019-09-01,2294
2019-10-01,1433
2019-11-01,1868
2019-12-01,1349
2020-01-01,1597
2020-02-01,1630
2020-03-01,600
2020-04-01,155
2020-05-01,845
2020-06-01,1152
2020-07-01,2138
2020-08-01,1786
2020-09-01,1539
2020-10-01,793
2020-11-01,542
2020-12-01,737
2021-01-01,1060
2021-02-01,1637
2021-03-01,1509
2021-04-01,1272
2021-05-01,1985
2021-06-01,3195
2021-07-01,1833
2021-08-01,2138
2021-09-01,1878
2021-10-01,1545
2021-11-01,1444
2021-12-01,1066
2022-01-01,1094
2022-02-01,1197
2022-03-01,2215
2022-04-01,1692
2022-05-01,1632
2022-06-01,2122
2022-07-01,1828
2022-08-01,2773
2022-09-01,2485
2022-10-01,1593
2022-11-01,1460
2022-12-01,1377
2023-01-01,1251
2023-02-01,1293
2023-03-01,1480
2023-04-01,1341
2023-05-01,1839
2023-06-01,1958
2023-07-01,1988
2023-08-01,2143
2023-09-01,2062
2023-10-01,1659
2023-11-01,1723
2023-12-01,1392
2024-01-01,1183
2024-02-01,1262
2024-03-01,1610
2024-04-01,1430
2024-05-01,1737
2024-06-01,1816
2024-07-01,1926
2024-08-01,2364
2024-09-01,1906
2024-10-01,1759
2024-11-01,1438
2024-12-01,1073
2025-01-01,1054
2025-02-01,1194
2025-03-01,1578
2025-04-01,1348
2025-05-01,1911
