time,value
2005-01-01,34
2005-02-01,17
2005-03-01,36
2005-04-01,41
2005-05-01,93
2005-06-01,163
2005-07-01,92
2005-08-01,34
2005-09-01,42
2005-10-01,44
2005-11-01,57
2005-12-01,42
2006-01-01,39
2006-02-01,10
2006-03-01,18
2006-04-01,205
2006-05-01,125
2006-06-01,130
2006-07-01,125
2006-08-01,73
2006-09-01,90
2006-10-01,62
2006-11-01,61
2006-12-01,38
2007-01-01,5
2007-02-01,24
2007-03-01,23
2007-04-01,60
2007-05-01,117
2007-06-01,108
2007-07-01,118
2007-08-01,74
2007-09-01,73
2007-10-01,131
2007-11-01,60
2007-12-01,115
2008-01-01,57
2008-02-01,37
2008-03-01,83
2008-04-01,67
2008-05-01,112
2008-06-01,114
2008-07-01,63
2008-08-01,81
2008-09-01,100
2008-10-01,85
2008-11-01,62
2008-12-01,52
2009-01-01,21
2009-02-01,25
2009-03-01,31
2009-04-01,98
2009-05-01,123
2009-06-01,193
2009-07-01,177
2009-08-01,120
2009-09-01,171
2009-10-01,144
2009-11-01,133
2009-12-01,100
2010-01-01,110
2010-02-01,104
2010-03-01,93
2010-04-01,131
2010-05-01,372
2010-06-01,308
2010-07-01,270
2010-08-01,150
2010-09-01,231
2010-10-01,230
2010-11-01,115
2010-12-01,112
2011-01-01,87
2011-02-01,111
2011-03-01,122
2011-04-01,107
2011-05-01,206
2011-06-01,281
2011-07-01,260
2011-08-01,133
2011-09-01,254
2011-10-01,156
2011-11-01,162
2011-12-01,110
2012-01-01,46
2012-02-01,99
2012-03-01,65
2012-04-01,146
2012-05-01,264
2012-06-01,257
2012-07-01,152
2012-08-01,191
2012-09-01,332
2012-10-01,220
2012-11-01,431
2012-12-01,291
2013-01-01,88
2013-02-01,73
2013-03-01,131
2013-04-01,123
2013-05-01,266
2013-06-01,365
2013-07-01,395
2013-08-01,215
2013-09-01,226
2013-10-01,231
2013-11-01,336
2013-12-01,168
2014-01-01,73
2014-02-01,110
2014-03-01,65
2014-04-01,148
2014-05-01,244
2014-06-01,432
2014-07-01,206
2014-08-01,162
2014-09-01,413
2014-10-01,227
2014-11-01,179
2014-12-01,139
2015-01-01,249
2015-02-01,265
2015-03-01,89
2015-04-01,119
2015-05-01,129
2015-06-01,312
2015-07-01,150
2015-08-01,185
2015-09-01,417
2015-10-01,269
2015-11-01,110
2015-12-01,119
2016-01-01,97
2016-02-01,60
2016-03-01,94
2016-04-01,139
2016-05-01,241
2016-06-01,277
2016-07-01,250
2016-08-01,122
2016-09-01,335
2016-10-01,250
2016-11-01,103
2016-12-01,192
2017-01-01,57
2017-02-01,101
2017-03-01,102
2017-04-01,121
2017-05-01,247
2017-06-01,249
2017-07-01,238
2017-08-01,259
2017-09-01,420
2017-10-01,208
2017-11-01,298
2017-12-01,187
2018-01-01,126
2018-02-01,74
2018-03-01,97
2018-04-01,132
2018-05-01,375
2018-06-01,430
2018-07-01,235
2018-08-01,121
2018-09-01,193
2018-10-01,206
2018-11-01,83
2018-12-01,225
2019-01-01,79
2019-02-01,43
2019-03-01,74
2019-04-01,127
2019-05-01,157
2019-06-01,353
2019-07-01,335
2019-08-01,231
2019-09-01,219
2019-10-01,189
2019-11-01,122
2019-12-01,190
2020-01-01,64
2020-02-01,62
2020-03-01,7
2020-04-01,0
2020-05-01,6
2020-06-01,15
2020-07-01,41
2020-08-01,4
2020-09-01,29
2020-10-01,48
2020-11-01,25
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,14
2021-04-01,14
2021-05-01,53
2021-06-01,69
2021-07-01,33
2021-08-01,160
2021-09-01,79
2021-10-01,59
2021-11-01,105
2021-12-01,212
2022-01-01,98
2022-02-01,67
2022-03-01,114
2022-04-01,263
2022-05-01,302
2022-06-01,394
2022-07-01,349
2022-08-01,273
2022-09-01,241
2022-10-01,311
2022-11-01,232
2022-12-01,280
2023-01-01,50
2023-02-01,102
2023-03-01,144
2023-04-01,226
2023-05-01,244
2023-06-01,341
2023-07-01,258
2023-08-01,286
2023-09-01,213
2023-10-01,273
2023-11-01,180
2023-12-01,198
2024-01-01,113
2024-02-01,36
2024-03-01,100
2024-04-01,198
2024-05-01,279
2024-06-01,336
2024-07-01,249
2024-08-01,243
2024-09-01,235
2024-10-01,268
2024-11-01,132
