time,value
2005-01-01,3666
2005-02-01,5530
2005-03-01,3365
2005-04-01,1843
2005-05-01,2453
2005-06-01,2602
2005-07-01,3099
2005-08-01,4367
2005-09-01,2721
2005-10-01,1658
2005-11-01,1243
2005-12-01,2762
2006-01-01,3561
2006-02-01,5876
2006-03-01,3073
2006-04-01,2621
2006-05-01,2369
2006-06-01,3281
2006-07-01,3075
2006-08-01,4240
2006-09-01,3372
2006-10-01,1821
2006-11-01,1387
2006-12-01,3001
2007-01-01,3505
2007-02-01,5549
2007-03-01,3454
2007-04-01,2532
2007-05-01,2504
2007-06-01,3033
2007-07-01,3422
2007-08-01,4703
2007-09-01,3376
2007-10-01,2069
2007-11-01,1558
2007-12-01,3416
2008-01-01,3722
2008-02-01,5927
2008-03-01,4369
2008-04-01,1981
2008-05-01,2683
2008-06-01,2963
2008-07-01,3737
2008-08-01,5338
2008-09-01,3293
2008-10-01,2005
2008-11-01,1725
2008-12-01,3601
2009-01-01,3858
2009-02-01,6306
2009-03-01,2841
2009-04-01,3063
2009-05-01,2900
2009-06-01,3035
2009-07-01,3964
2009-08-01,5744
2009-09-01,3586
2009-10-01,2042
2009-11-01,1826
2009-12-01,4089
2010-01-01,3880
2010-02-01,6185
2010-03-01,3792
2010-04-01,2717
2010-05-01,3291
2010-06-01,3064
2010-07-01,4115
2010-08-01,5802
2010-09-01,3571
2010-10-01,2394
2010-11-01,1849
2010-12-01,3820
2011-01-01,3479
2011-02-01,6068
2011-03-01,2950
2011-04-01,2829
2011-05-01,2766
2011-06-01,3756
2011-07-01,3564
2011-08-01,4770
2011-09-01,3289
2011-10-01,2021
2011-11-01,1794
2011-12-01,3277
2012-01-01,2829
2012-02-01,5013
2012-03-01,3219
2012-04-01,2432
2012-05-01,2593
2012-06-01,3065
2012-07-01,3655
2012-08-01,4794
2012-09-01,3144
2012-10-01,2305
2012-11-01,1755
2012-12-01,3071
2013-01-01,3122
2013-02-01,4797
2013-03-01,3846
2013-04-01,1994
2013-05-01,2945
2013-06-01,2841
2013-07-01,3754
2013-08-01,4864
2013-09-01,3595
2013-10-01,2288
2013-11-01,1868
2013-12-01,3463
2014-01-01,3136
2014-02-01,5198
2014-03-01,3133
2014-04-01,2706
2014-05-01,2758
2014-06-01,3480
2014-07-01,3492
2014-08-01,5025
2014-09-01,3464
2014-10-01,2571
2014-11-01,1851
2014-12-01,3727
2015-01-01,3123
2015-02-01,4822
2015-03-01,2820
2015-04-01,2415
2015-05-01,2300
2015-06-01,2815
2015-07-01,3051
2015-08-01,3949
2015-09-01,2797
2015-10-01,2035
2015-11-01,1916
2015-12-01,3372
2016-01-01,2647
2016-02-01,4249
2016-03-01,3416
2016-04-01,2126
2016-05-01,2745
2016-06-01,2981
2016-07-01,3585
2016-08-01,4738
2016-09-01,3456
2016-10-01,2297
2016-11-01,2029
2016-12-01,2974
2017-01-01,2795
2017-02-01,4462
2017-03-01,2762
2017-04-01,2845
2017-05-01,2470
2017-06-01,3281
2017-07-01,3272
2017-08-01,5012
2017-09-01,3338
2017-10-01,2280
2017-11-01,2028
2017-12-01,3849
2018-01-01,2678
2018-02-01,4581
2018-03-01,3203
2018-04-01,2764
2018-05-01,3147
2018-06-01,3122
2018-07-01,3721
2018-08-01,5051
2018-09-01,3395
2018-10-01,2347
2018-11-01,2147
2018-12-01,3524
2019-01-01,3239
2019-02-01,5116
2019-03-01,3157
2019-04-01,3201
2019-05-01,3066
2019-06-01,3185
2019-07-01,4002
2019-08-01,5241
2019-09-01,3349
2019-10-01,2696
2019-11-01,2237
2019-12-01,3907
2020-01-01,3205
2020-02-01,5396
2020-03-01,923
2020-04-01,19
2020-05-01,150
2020-06-01,1221
2020-07-01,2246
