time,value
2005-01-01,1
2005-02-01,8
2005-03-01,50
2005-04-01,241
2005-05-01,9
2005-06-01,16
2005-07-01,11
2005-08-01,4
2005-09-01,9
2005-10-01,20
2005-11-01,30
2005-12-01,4
2006-01-01,22
2006-02-01,10
2006-03-01,121
2006-04-01,177
2006-05-01,20
2006-06-01,52
2006-07-01,40
2006-08-01,78
2006-09-01,40
2006-10-01,98
2006-11-01,90
2006-12-01,38
2007-01-01,12
2007-02-01,13
2007-03-01,15
2007-04-01,121
2007-05-01,22
2007-06-01,16
2007-07-01,66
2007-08-01,20
2007-09-01,28
2007-10-01,44
2007-11-01,80
2007-12-01,12
2008-01-01,17
2008-02-01,20
2008-03-01,32
2008-04-01,154
2008-05-01,10
2008-06-01,11
2008-07-01,31
2008-08-01,18
2008-09-01,48
2008-10-01,11
2008-11-01,16
2008-12-01,34
2009-01-01,49
2009-02-01,74
2009-03-01,363
2009-04-01,55
2009-05-01,3
2009-06-01,4
2009-07-01,7
2009-08-01,11
2009-09-01,18
2009-10-01,23
2009-11-01,23
2009-12-01,28
2010-01-01,51
2010-02-01,0
2010-03-01,138
2010-04-01,8
2010-05-01,5
2010-06-01,36
2010-07-01,10
2010-08-01,65
2010-09-01,12
2010-10-01,5
2010-11-01,21
2010-12-01,31
2011-01-01,3
2011-02-01,2
2011-03-01,112
2011-04-01,24
2011-05-01,5
2011-06-01,56
2011-07-01,8
2011-08-01,9
2011-09-01,8
2011-10-01,13
2011-11-01,1
2011-12-01,12
2012-01-01,5
2012-02-01,9
2012-03-01,78
2012-04-01,48
2012-05-01,7
2012-06-01,15
2012-07-01,82
2012-08-01,22
2012-09-01,28
2012-10-01,10
2012-11-01,21
2012-12-01,12
2013-01-01,4
2013-02-01,22
2013-03-01,4
2013-04-01,60
2013-05-01,16
2013-06-01,35
2013-07-01,23
2013-08-01,25
2013-09-01,104
2013-10-01,19
2013-11-01,6
2013-12-01,12
2014-01-01,39
2014-02-01,32
2014-03-01,70
2014-04-01,15
2014-05-01,53
2014-06-01,37
2014-07-01,83
2014-08-01,33
2014-09-01,51
2014-10-01,37
2014-11-01,15
2014-12-01,14
2015-01-01,28
2015-02-01,17
2015-03-01,74
2015-04-01,80
2015-05-01,31
2015-06-01,18
2015-07-01,9
2015-08-01,18
2015-09-01,21
2015-10-01,17
2015-11-01,15
2015-12-01,15
2016-01-01,27
2016-02-01,23
2016-03-01,40
2016-04-01,24
2016-05-01,8
2016-06-01,43
2016-07-01,26
2016-08-01,25
2016-09-01,16
2016-10-01,26
2016-11-01,18
2016-12-01,7
2017-01-01,13
2017-02-01,16
2017-03-01,73
2017-04-01,32
2017-05-01,98
2017-06-01,77
2017-07-01,219
2017-08-01,180
2017-09-01,25
2017-10-01,80
2017-11-01,24
2017-12-01,29
2018-01-01,26
2018-02-01,19
2018-03-01,64
2018-04-01,13
2018-05-01,57
2018-06-01,49
2018-07-01,52
2018-08-01,65
2018-09-01,114
2018-10-01,69
2018-11-01,10
2018-12-01,29
2019-01-01,6
2019-02-01,8
2019-03-01,80
2019-04-01,24
2019-05-01,57
2019-06-01,63
2019-07-01,387
2019-08-01,75
2019-09-01,17
2019-10-01,70
2019-11-01,124
2019-12-01,68
2020-01-01,7
2020-02-01,13
2020-03-01,2
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,0
2020-09-01,3
2020-10-01,17
2020-11-01,13
2020-12-01,13
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,0
2021-08-01,10
2021-09-01,8
2021-10-01,2
2021-11-01,2
2021-12-01,2
2022-01-01,1
2022-03-01,5
2022-04-01,0
2022-05-01,7
2022-06-01,13
2022-07-01,9
2022-08-01,4
2022-09-01,20
2022-10-01,41
2022-11-01,28
2022-12-01,53
2023-01-01,40
2023-02-01,19
2023-03-01,31
2023-04-01,19
2023-05-01,60
2023-06-01,98
2023-07-01,98
2023-08-01,37
2023-09-01,42
2023-10-01,25
2023-11-01,26
2023-12-01,16
2024-01-01,0
2024-02-01,32
2024-03-01,13
2024-04-01,26
2024-05-01,60
2024-06-01,47
2024-07-01,48
2024-08-01,359
2024-09-01,411
2024-10-01,348
2024-11-01,254
2024-12-01,196
