time,value
2005-01-01,4648
2005-02-01,3891
2005-03-01,4550
2005-04-01,5365
2005-05-01,7180
2005-06-01,7749
2005-07-01,5991
2005-08-01,6879
2005-09-01,5459
2005-10-01,5396
2005-11-01,5217
2005-12-01,3869
2006-01-01,4605
2006-02-01,4069
2006-03-01,5438
2006-04-01,5047
2006-05-01,5774
2006-06-01,7445
2006-07-01,5973
2006-08-01,6697
2006-09-01,7004
2006-10-01,6929
2006-11-01,7795
2006-12-01,5374
2007-01-01,5653
2007-02-01,5293
2007-03-01,6907
2007-04-01,6484
2007-05-01,7308
2007-06-01,8003
2007-07-01,7952
2007-08-01,8387
2007-09-01,8141
2007-10-01,7783
2007-11-01,7848
2007-12-01,5297
2008-01-01,5862
2008-02-01,6076
2008-03-01,5939
2008-04-01,6523
2008-05-01,8157
2008-06-01,8640
2008-07-01,7118
2008-08-01,7054
2008-09-01,7556
2008-10-01,7421
2008-11-01,6977
2008-12-01,5311
2009-01-01,5627
2009-02-01,5688
2009-03-01,7225
2009-04-01,6277
2009-05-01,6842
2009-06-01,8497
2009-07-01,6667
2009-08-01,6483
2009-09-01,7634
2009-10-01,7008
2009-11-01,6635
2009-12-01,4711
2010-01-01,4492
2010-02-01,4808
2010-03-01,5641
2010-04-01,5100
2010-05-01,6653
2010-06-01,7332
2010-07-01,6588
2010-08-01,6340
2010-09-01,6624
2010-10-01,6481
2010-11-01,6407
2010-12-01,4745
2011-01-01,4762
2011-02-01,5239
2011-03-01,6148
2011-04-01,6188
2011-05-01,7435
2011-06-01,8603
2011-07-01,7348
2011-08-01,6806
2011-09-01,6971
2011-10-01,5927
2011-11-01,5989
2011-12-01,3997
2012-01-01,4588
2012-02-01,4553
2012-03-01,5924
2012-04-01,5800
2012-05-01,6445
2012-06-01,7289
2012-07-01,5971
2012-08-01,6487
2012-09-01,6497
2012-10-01,6774
2012-11-01,6107
2012-12-01,4092
2013-01-01,4698
2013-02-01,4599
2013-03-01,5832
2013-04-01,5855
2013-05-01,7736
2013-06-01,7178
2013-07-01,6682
2013-08-01,6452
2013-09-01,6930
2013-10-01,6083
2013-11-01,5267
2013-12-01,3960
2014-01-01,4837
2014-02-01,4785
2014-03-01,6105
2014-04-01,5181
2014-05-01,6413
2014-06-01,7435
2014-07-01,6125
2014-08-01,6260
2014-09-01,6543
2014-10-01,5993
2014-11-01,5717
2014-12-01,4253
2015-01-01,4078
2015-02-01,3728
2015-03-01,5463
2015-04-01,4813
2015-05-01,5646
2015-06-01,7270
2015-07-01,5233
2015-08-01,6121
2015-09-01,6231
2015-10-01,6039
2015-11-01,5344
2015-12-01,3877
2016-01-01,4814
2016-02-01,5556
2016-03-01,5535
2016-04-01,6384
2016-05-01,5871
2016-06-01,7342
2016-07-01,5876
2016-08-01,6171
2016-09-01,6089
2016-10-01,5399
2016-11-01,5986
2016-12-01,4189
2017-01-01,4359
2017-02-01,4572
2017-03-01,5105
2017-04-01,5195
2017-05-01,5446
2017-06-01,7120
2017-07-01,5376
2017-08-01,5577
2017-09-01,6665
2017-10-01,5297
2017-11-01,5393
2017-12-01,4335
2018-01-01,4683
2018-02-01,4994
2018-03-01,5655
2018-04-01,6639
2018-05-01,6152
2018-06-01,7737
2018-07-01,4871
2018-08-01,6080
2018-09-01,6753
2018-10-01,5392
2018-11-01,5217
2018-12-01,3859
2019-01-01,4251
2019-02-01,4480
2019-03-01,5574
2019-04-01,5493
2019-05-01,6424
2019-06-01,6851
2019-07-01,6254
2019-08-01,6259
2019-09-01,6361
2019-10-01,6175
2019-11-01,5728
2019-12-01,4500
2020-01-01,4420
2020-02-01,5474
2020-03-01,3234
2020-04-01,717
2020-05-01,1347
2020-06-01,4379
2020-07-01,5658
2020-08-01,5582
2020-09-01,5444
2020-10-01,3602
2020-11-01,1939
2020-12-01,1471
2021-01-01,2498
2021-02-01,2026
2021-03-01,3172
2021-04-01,2920
2021-05-01,4214
2021-06-01,5441
2021-07-01,5657
2021-08-01,6230
2021-09-01,5698
2021-10-01,6101
2021-11-01,4825
2021-12-01,2984
2022-01-01,2748
2022-02-01,3285
