time,value
2005-01-01,19
2005-02-01,6
2005-03-01,8
2005-04-01,1
2005-05-01,17
2005-06-01,84
2005-07-01,121
2005-08-01,86
2005-09-01,8
2005-10-01,5
2005-11-01,39
2005-12-01,19
2006-01-01,18
2006-02-01,10
2006-03-01,4
2006-04-01,8
2006-05-01,2
2006-06-01,10
2006-07-01,44
2006-08-01,79
2006-09-01,28
2006-10-01,28
2006-11-01,29
2006-12-01,6
2007-01-01,4
2007-02-01,20
2007-03-01,13
2007-04-01,30
2007-05-01,3
2007-06-01,31
2007-07-01,63
2007-08-01,80
2007-09-01,29
2007-10-01,14
2007-11-01,8
2007-12-01,11
2008-01-01,8
2008-02-01,23
2008-03-01,4
2008-04-01,34
2008-05-01,48
2008-06-01,35
2008-07-01,40
2008-08-01,38
2008-09-01,93
2008-10-01,70
2008-11-01,76
2008-12-01,71
2009-01-01,63
2009-02-01,67
2009-03-01,111
2009-04-01,76
2009-05-01,67
2009-06-01,62
2009-07-01,47
2009-08-01,22
2009-09-01,35
2009-10-01,27
2009-11-01,24
2009-12-01,4
2010-01-01,18
2010-02-01,33
2010-03-01,26
2010-04-01,38
2010-05-01,14
2010-06-01,49
2010-07-01,34
2010-08-01,53
2010-09-01,2
2010-10-01,31
2010-11-01,34
2010-12-01,41
2011-01-01,35
2011-02-01,12
2011-03-01,25
2011-04-01,12
2011-05-01,19
2011-06-01,13
2011-07-01,80
2011-08-01,110
2011-09-01,29
2011-10-01,63
2011-11-01,4
2011-12-01,6
2012-01-01,6
2012-02-01,11
2012-03-01,20
2012-04-01,34
2012-05-01,13
2012-06-01,32
2012-07-01,36
2012-08-01,64
2012-09-01,20
2012-10-01,8
2012-11-01,23
2012-12-01,10
2013-01-01,3
2013-02-01,2
2013-03-01,60
2013-04-01,25
2013-05-01,56
2013-06-01,18
2013-07-01,32
2013-08-01,56
2013-09-01,2
2013-10-01,27
2013-11-01,30
2013-12-01,22
2014-01-01,32
2014-02-01,11
2014-03-01,6
2014-04-01,7
2014-05-01,25
2014-06-01,30
2014-07-01,11
2014-08-01,80
2014-09-01,6
2014-10-01,12
2014-11-01,9
2014-12-01,18
2015-01-01,16
2015-02-01,55
2015-03-01,6
2015-04-01,6
2015-05-01,15
2015-06-01,17
2015-07-01,7
2015-08-01,53
2015-09-01,19
2015-10-01,31
2015-11-01,23
2015-12-01,16
2016-01-01,20
2016-02-01,6
2016-03-01,9
2016-04-01,29
2016-05-01,7
2016-06-01,13
2016-07-01,21
2016-08-01,37
2016-09-01,18
2016-10-01,24
2016-11-01,18
2016-12-01,44
2017-01-01,45
2017-02-01,3
2017-03-01,13
2017-04-01,15
2017-05-01,17
2017-06-01,42
2017-07-01,4
2017-08-01,28
2017-09-01,8
2017-10-01,10
2017-11-01,28
2017-12-01,13
2018-01-01,33
2018-02-01,0
2018-03-01,18
2018-04-01,10
2018-05-01,26
2018-06-01,76
2018-07-01,21
2018-08-01,34
2018-09-01,1
2018-10-01,35
2018-11-01,8
2018-12-01,30
2019-01-01,15
2019-02-01,16
2019-03-01,21
2019-04-01,14
2019-05-01,8
2019-06-01,10
2019-07-01,51
2019-08-01,51
2019-09-01,12
2019-10-01,38
2019-11-01,9
2019-12-01,12
2020-01-01,1
2020-02-01,35
2020-03-01,14
2020-04-01,0
2020-05-01,1
2020-06-01,2
2020-07-01,4
2020-08-01,7
2020-09-01,12
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,4
2021-02-01,0
2021-03-01,2
2021-04-01,2
2021-05-01,0
2021-06-01,63
2021-07-01,2
2021-08-01,60
2021-09-01,12
2021-10-01,4
2021-11-01,33
2021-12-01,0
2022-02-01,4
2022-03-01,8
2022-04-01,8
2022-05-01,5
2022-06-01,5
2022-07-01,22
