time,value
2005-01-01,27
2005-02-01,19
2005-03-01,21
2005-04-01,10
2005-05-01,6
2005-06-01,15
2005-07-01,50
2005-08-01,30
2005-09-01,56
2005-10-01,45
2005-11-01,29
2005-12-01,12
2006-01-01,81
2006-02-01,84
2006-03-01,67
2006-04-01,66
2006-05-01,60
2006-06-01,23
2006-07-01,14
2006-08-01,16
2006-09-01,22
2006-10-01,23
2006-11-01,14
2006-12-01,20
2007-01-01,17
2007-02-01,50
2007-03-01,61
2007-04-01,80
2007-05-01,155
2007-06-01,101
2007-07-01,119
2007-08-01,18
2007-09-01,40
2007-10-01,18
2007-11-01,56
2007-12-01,9
2008-01-01,5
2008-02-01,25
2008-03-01,32
2008-04-01,67
2008-05-01,126
2008-06-01,37
2008-07-01,49
2008-08-01,53
2008-09-01,38
2008-10-01,36
2008-11-01,9
2008-12-01,89
2009-01-01,32
2009-02-01,67
2009-03-01,134
2009-04-01,57
2009-05-01,39
2009-06-01,62
2009-07-01,27
2009-08-01,46
2009-09-01,29
2009-10-01,52
2009-11-01,19
2009-12-01,2
2010-01-01,26
2010-02-01,16
2010-03-01,30
2010-04-01,39
2010-05-01,77
2010-06-01,43
2010-07-01,12
2010-08-01,15
2010-09-01,59
2010-10-01,88
2010-11-01,30
2010-12-01,21
2011-01-01,22
2011-02-01,22
2011-03-01,58
2011-04-01,36
2011-05-01,39
2011-06-01,29
2011-07-01,88
2011-08-01,61
2011-09-01,44
2011-10-01,36
2011-11-01,54
2011-12-01,26
2012-01-01,12
2012-02-01,22
2012-03-01,47
2012-04-01,116
2012-05-01,37
2012-06-01,24
2012-07-01,44
2012-08-01,17
2012-09-01,101
2012-10-01,10
2012-11-01,80
2012-12-01,29
2013-01-01,12
2013-02-01,46
2013-03-01,81
2013-04-01,32
2013-05-01,7
2013-06-01,36
2013-07-01,32
2013-08-01,81
2013-09-01,55
2013-10-01,47
2013-11-01,62
2013-12-01,42
2014-01-01,5
2014-02-01,12
2014-03-01,12
2014-04-01,17
2014-05-01,75
2014-06-01,25
2014-07-01,7
2014-08-01,43
2014-09-01,36
2014-10-01,60
2014-11-01,46
2014-12-01,1
2015-01-01,13
2015-02-01,12
2015-03-01,62
2015-04-01,58
2015-05-01,25
2015-06-01,262
2015-07-01,63
2015-08-01,38
2015-09-01,42
2015-10-01,50
2015-11-01,57
2015-12-01,4
2016-01-01,28
2016-02-01,28
2016-03-01,23
2016-04-01,16
2016-05-01,101
2016-06-01,501
2016-07-01,6
2016-08-01,36
2016-09-01,43
2016-10-01,19
2016-11-01,26
2016-12-01,28
2017-01-01,0
2017-02-01,2
2017-03-01,53
2017-04-01,21
2017-05-01,69
2017-06-01,126
2017-07-01,39
2017-08-01,26
2017-09-01,106
2017-10-01,15
2017-11-01,67
2017-12-01,25
2018-01-01,71
2018-02-01,60
2018-03-01,47
2018-04-01,36
2018-05-01,23
2018-06-01,12
2018-07-01,9
2018-08-01,13
2018-09-01,20
2018-10-01,20
2018-11-01,74
2018-12-01,39
2019-01-01,7
2019-02-01,7
2019-03-01,64
2019-04-01,9
2019-05-01,221
2019-06-01,330
2019-07-01,21
2019-08-01,44
2019-09-01,68
2019-10-01,11
2019-11-01,44
2019-12-01,39
2020-01-01,4
2020-02-01,1
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,2
2020-07-01,4
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,1
2021-07-01,0
2021-08-01,0
2021-09-01,24
2021-10-01,7
2021-11-01,5
2021-12-01,8
