time,value
2005-01-01,22
2005-02-01,154
2005-03-01,41
2005-04-01,39
2005-05-01,42
2005-06-01,53
2005-07-01,25
2005-08-01,23
2005-09-01,43
2005-10-01,39
2005-11-01,59
2005-12-01,14
2006-01-01,22
2006-02-01,26
2006-03-01,27
2006-04-01,32
2006-05-01,19
2006-06-01,32
2006-07-01,17
2006-08-01,16
2006-09-01,30
2006-10-01,73
2006-11-01,16
2006-12-01,8
2007-01-01,23
2007-02-01,34
2007-03-01,33
2007-04-01,29
2007-05-01,25
2007-06-01,39
2007-07-01,36
2007-08-01,17
2007-09-01,18
2007-10-01,30
2007-11-01,38
2007-12-01,45
2008-01-01,22
2008-02-01,28
2008-03-01,9
2008-04-01,54
2008-05-01,6
2008-06-01,94
2008-07-01,30
2008-08-01,21
2008-09-01,14
2008-10-01,14
2008-11-01,17
2008-12-01,41
2009-01-01,26
2009-02-01,23
2009-03-01,28
2009-04-01,17
2009-05-01,24
2009-06-01,47
2009-07-01,20
2009-08-01,9
2009-09-01,47
2009-10-01,44
2009-11-01,13
2009-12-01,26
2010-01-01,19
2010-02-01,26
2010-03-01,27
2010-04-01,12
2010-05-01,30
2010-06-01,32
2010-07-01,22
2010-08-01,30
2010-09-01,9
2010-10-01,30
2010-11-01,21
2010-12-01,18
2011-01-01,17
2011-02-01,18
2011-03-01,57
2011-04-01,16
2011-05-01,16
2011-06-01,18
2011-07-01,15
2011-08-01,10
2011-09-01,85
2011-10-01,6
2011-11-01,22
2011-12-01,30
2012-01-01,22
2012-02-01,33
2012-03-01,14
2012-04-01,11
2012-05-01,14
2012-06-01,60
2012-07-01,37
2012-08-01,11
2012-09-01,18
2012-10-01,21
2012-11-01,24
2012-12-01,5
2013-01-01,11
2013-02-01,5
2013-03-01,25
2013-04-01,39
2013-05-01,13
2013-06-01,48
2013-07-01,28
2013-08-01,12
2013-09-01,16
2013-10-01,37
2013-11-01,31
2013-12-01,20
2014-01-01,40
2014-02-01,24
2014-03-01,22
2014-04-01,22
2014-05-01,44
2014-06-01,56
2014-07-01,19
2014-08-01,13
2014-09-01,36
2014-10-01,29
2014-11-01,30
2014-12-01,20
2015-01-01,42
2015-02-01,26
2015-03-01,80
2015-04-01,19
2015-05-01,20
2015-06-01,34
2015-07-01,36
2015-08-01,16
2015-09-01,61
2015-10-01,38
2015-11-01,49
2015-12-01,19
2016-01-01,41
2016-02-01,49
2016-03-01,53
2016-04-01,39
2016-05-01,44
2016-06-01,40
2016-07-01,25
2016-08-01,56
2016-09-01,46
2016-10-01,30
2016-11-01,40
2016-12-01,26
2017-01-01,16
2017-02-01,18
2017-03-01,19
2017-04-01,34
2017-05-01,48
2017-06-01,27
2017-07-01,27
2017-08-01,35
2017-09-01,40
2017-10-01,72
2017-11-01,40
2017-12-01,15
2018-01-01,29
2018-02-01,42
2018-03-01,6
2018-04-01,34
2018-05-01,59
2018-06-01,52
2018-07-01,27
2018-08-01,19
2018-09-01,30
2018-10-01,35
2018-11-01,42
2018-12-01,14
2019-01-01,66
2019-02-01,17
2019-03-01,42
2019-04-01,46
2019-05-01,17
2019-06-01,54
2019-07-01,82
2019-08-01,20
2019-09-01,75
2019-10-01,48
2019-11-01,26
2019-12-01,33
2020-01-01,35
2020-02-01,32
2020-03-01,2
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,2
2020-09-01,1
2020-10-01,7
2020-11-01,8
2020-12-01,5
2021-01-01,10
2021-02-01,0
2021-03-01,2
2021-04-01,0
2021-05-01,1
2021-06-01,22
2021-07-01,0
2021-08-01,4
2021-09-01,34
2021-10-01,14
2021-11-01,19
2021-12-01,8
2022-01-01,12
2022-02-01,19
2022-03-01,38
2022-04-01,25
2022-05-01,34
2022-06-01,54
2022-07-01,30
2022-08-01,20
2022-09-01,54
2022-10-01,27
2022-11-01,21
2022-12-01,46
2023-01-01,19
2023-02-01,18
2023-03-01,37
2023-04-01,33
2023-05-01,26
2023-06-01,32
2023-07-01,43
2023-08-01,15
2023-09-01,26
2023-10-01,44
2023-11-01,37
2023-12-01,49
2024-01-01,31
2024-02-01,35
2024-03-01,54
2024-04-01,34
2024-05-01,107
2024-06-01,39
2024-07-01,31
2024-08-01,87
2024-09-01,89
2024-10-01,73
2024-11-01,136
2024-12-01,25
2025-01-01,22
2025-02-01,48
2025-03-01,48
2025-04-01,47
2025-05-01,122
