time,value
2005-01-01,781
2005-02-01,1235
2005-03-01,626
2005-04-01,560
2005-05-01,233
2005-06-01,330
2005-07-01,750
2005-08-01,614
2005-09-01,344
2005-10-01,160
2005-11-01,188
2005-12-01,277
2006-01-01,830
2006-02-01,1011
2006-03-01,1012
2006-04-01,967
2006-05-01,115
2006-06-01,313
2006-07-01,1513
2006-08-01,1390
2006-09-01,664
2006-10-01,382
2006-11-01,169
2006-12-01,448
2007-01-01,674
2007-02-01,1481
2007-03-01,1292
2007-04-01,1628
2007-05-01,213
2007-06-01,199
2007-07-01,945
2007-08-01,1054
2007-09-01,394
2007-10-01,81
2007-11-01,137
2007-12-01,618
2008-01-01,733
2008-02-01,1417
2008-03-01,1367
2008-04-01,608
2008-05-01,276
2008-06-01,327
2008-07-01,771
2008-08-01,552
2008-09-01,224
2008-10-01,122
2008-11-01,108
2008-12-01,812
2009-01-01,922
2009-02-01,1319
2009-03-01,643
2009-04-01,1502
2009-05-01,279
2009-06-01,312
2009-07-01,585
2009-08-01,596
2009-09-01,261
2009-10-01,45
2009-11-01,222
2009-12-01,739
2010-01-01,644
2010-02-01,1271
2010-03-01,883
2010-04-01,1617
2010-05-01,116
2010-06-01,462
2010-07-01,891
2010-08-01,964
2010-09-01,237
2010-10-01,130
2010-11-01,156
2010-12-01,369
2011-01-01,1135
2011-02-01,638
2011-03-01,1581
2011-04-01,1354
2011-05-01,118
2011-06-01,209
2011-07-01,584
2011-08-01,899
2011-09-01,199
2011-10-01,115
2011-11-01,180
2011-12-01,403
2012-01-01,457
2012-02-01,1058
2012-03-01,533
2012-04-01,1532
2012-05-01,97
2012-06-01,85
2012-07-01,477
2012-08-01,384
2012-09-01,282
2012-10-01,42
2012-11-01,16
2012-12-01,1058
2013-01-01,746
2013-02-01,2152
2013-03-01,890
2013-04-01,1502
2013-05-01,392
2013-06-01,314
2013-07-01,735
2013-08-01,944
2013-09-01,322
2013-10-01,88
2013-11-01,207
2013-12-01,1193
2014-01-01,739
2014-02-01,940
2014-03-01,1738
2014-04-01,516
2014-05-01,236
2014-06-01,205
2014-07-01,805
2014-08-01,669
2014-09-01,179
2014-10-01,93
2014-11-01,22
2014-12-01,836
2015-01-01,562
2015-02-01,1578
2015-03-01,458
2015-04-01,382
2015-05-01,218
2015-06-01,160
2015-07-01,410
2015-08-01,378
2015-09-01,107
2015-10-01,25
2015-11-01,53
2015-12-01,724
2016-01-01,402
2016-02-01,1254
2016-03-01,599
2016-04-01,218
2016-05-01,35
2016-06-01,163
2016-07-01,350
2016-08-01,334
2016-09-01,65
2016-10-01,47
2016-11-01,29
2016-12-01,399
2017-01-01,549
2017-02-01,1142
2017-03-01,758
2017-04-01,247
2017-05-01,133
2017-06-01,83
2017-07-01,653
2017-08-01,507
2017-09-01,110
2017-10-01,76
2017-11-01,32
2017-12-01,683
2018-01-01,604
2018-02-01,1680
2018-03-01,489
2018-04-01,332
2018-05-01,94
2018-06-01,150
2018-07-01,669
2018-08-01,410
2018-09-01,118
2018-10-01,64
2018-11-01,60
2018-12-01,841
2019-01-01,614
2019-02-01,827
2019-03-01,954
2019-04-01,256
2019-05-01,73
2019-06-01,128
2019-07-01,544
2019-08-01,425
2019-09-01,105
2019-10-01,90
2019-11-01,18
2019-12-01,686
2020-01-01,476
2020-02-01,1407
2020-03-01,149
2020-04-01,0
2020-05-01,0
2020-06-01,17
2020-07-01,439
2020-08-01,395
2020-09-01,160
2020-10-01,17
2020-11-01,5
2020-12-01,284
2021-01-01,104
2021-02-01,95
2021-03-01,50
2021-04-01,7
2021-05-01,29
2021-06-01,10
2021-07-01,388
2021-08-01,645
2021-09-01,176
2021-10-01,69
2021-11-01,65
2021-12-01,427
2022-01-01,560
2022-02-01,1026
2022-03-01,897
2022-04-01,359
2022-05-01,183
2022-06-01,142
2022-07-01,901
2022-08-01,796
2022-09-01,164
2022-10-01,131
2022-11-01,67
2022-12-01,703
2023-01-01,737
2023-02-01,961
2023-03-01,391
2023-04-01,328
2023-05-01,116
2023-06-01,208
2023-07-01,648
2023-08-01,545
2023-09-01,141
2023-10-01,142
2023-11-01,43
2023-12-01,621
2024-01-01,661
2024-02-01,1188
2024-03-01,500
2024-04-01,236
2024-05-01,137
2024-06-01,190
2024-07-01,703
2024-08-01,532
