time,value
2005-01-01,791
2005-02-01,587
2005-03-01,772
2005-04-01,664
2005-05-01,588
2005-06-01,1101
2005-07-01,911
2005-08-01,673
2005-09-01,527
2005-10-01,901
2005-11-01,594
2005-12-01,1309
2006-01-01,776
2006-02-01,555
2006-03-01,1185
2006-04-01,649
2006-05-01,747
2006-06-01,657
2006-07-01,782
2006-08-01,1007
2006-09-01,737
2006-10-01,807
2006-11-01,742
2006-12-01,1564
2007-01-01,731
2007-02-01,621
2007-03-01,1134
2007-04-01,746
2007-05-01,585
2007-06-01,779
2007-07-01,1247
2007-08-01,1296
2007-09-01,736
2007-10-01,809
2007-11-01,750
2007-12-01,1777
2008-01-01,823
2008-02-01,690
2008-03-01,961
2008-04-01,724
2008-05-01,880
2008-06-01,570
2008-07-01,792
2008-08-01,1023
2008-09-01,648
2008-10-01,745
2008-11-01,658
2008-12-01,1146
2009-01-01,942
2009-02-01,638
2009-03-01,907
2009-04-01,982
2009-05-01,886
2009-06-01,829
2009-07-01,700
2009-08-01,1079
2009-09-01,621
2009-10-01,783
2009-11-01,819
2009-12-01,1139
2010-01-01,991
2010-02-01,667
2010-03-01,924
2010-04-01,762
2010-05-01,675
2010-06-01,1053
2010-07-01,682
2010-08-01,755
2010-09-01,910
2010-10-01,814
2010-11-01,818
2010-12-01,934
2011-01-01,1093
2011-02-01,801
2011-03-01,1185
2011-04-01,823
2011-05-01,705
2011-06-01,1434
2011-07-01,655
2011-08-01,518
2011-09-01,1400
2011-10-01,766
2011-11-01,970
2011-12-01,993
2012-01-01,841
2012-02-01,650
2012-03-01,746
2012-04-01,648
2012-05-01,751
2012-06-01,991
2012-07-01,713
2012-08-01,398
2012-09-01,639
2012-10-01,830
2012-11-01,788
2012-12-01,859
2013-01-01,783
2013-02-01,617
2013-03-01,644
2013-04-01,787
2013-05-01,748
2013-06-01,760
2013-07-01,635
2013-08-01,399
2013-09-01,690
2013-10-01,785
2013-11-01,807
2013-12-01,948
2014-01-01,850
2014-02-01,628
2014-03-01,859
2014-04-01,646
2014-05-01,811
2014-06-01,646
2014-07-01,543
2014-08-01,435
2014-09-01,677
2014-10-01,756
2014-11-01,858
2014-12-01,987
2015-01-01,866
2015-02-01,779
2015-03-01,1020
2015-04-01,617
2015-05-01,706
2015-06-01,748
2015-07-01,597
2015-08-01,431
2015-09-01,677
2015-10-01,721
2015-11-01,853
2015-12-01,895
2016-01-01,881
2016-02-01,805
2016-03-01,835
2016-04-01,806
2016-05-01,802
2016-06-01,703
2016-07-01,630
2016-08-01,497
2016-09-01,596
2016-10-01,911
2016-11-01,1031
2016-12-01,983
2017-01-01,823
2017-02-01,713
2017-03-01,940
2017-04-01,493
2017-05-01,782
2017-06-01,685
2017-07-01,695
2017-08-01,448
2017-09-01,826
2017-10-01,676
2017-11-01,867
2017-12-01,959
2018-01-01,736
2018-02-01,704
2018-03-01,888
2018-04-01,713
2018-05-01,782
2018-06-01,852
2018-07-01,593
2018-08-01,397
2018-09-01,681
2018-10-01,715
2018-11-01,921
2018-12-01,916
2019-01-01,749
2019-02-01,730
2019-03-01,908
2019-04-01,540
2019-05-01,688
2019-06-01,581
2019-07-01,561
2019-08-01,430
2019-09-01,606
2019-10-01,570
2019-11-01,746
2019-12-01,905
2020-01-01,619
2020-02-01,548
2020-03-01,181
2020-04-01,5
2020-05-01,15
2020-06-01,57
2020-07-01,155
2020-08-01,131
2020-09-01,197
2020-10-01,151
2020-11-01,44
2020-12-01,74
2021-01-01,67
2021-02-01,70
