time,value
2005-01-01,64
2005-02-01,94
2005-03-01,172
2005-04-01,136
2005-05-01,120
2005-06-01,171
2005-07-01,128
2005-08-01,147
2005-09-01,148
2005-10-01,113
2005-11-01,74
2005-12-01,66
2006-01-01,86
2006-02-01,92
2006-03-01,128
2006-04-01,100
2006-05-01,142
2006-06-01,174
2006-07-01,891
2006-08-01,91
2006-09-01,175
2006-10-01,90
2006-11-01,99
2006-12-01,61
2007-01-01,119
2007-02-01,102
2007-03-01,132
2007-04-01,219
2007-05-01,152
2007-06-01,301
2007-07-01,1285
2007-08-01,202
2007-09-01,378
2007-10-01,141
2007-11-01,107
2007-12-01,77
2008-01-01,103
2008-02-01,96
2008-03-01,180
2008-04-01,269
2008-05-01,277
2008-06-01,216
2008-07-01,158
2008-08-01,89
2008-09-01,182
2008-10-01,146
2008-11-01,102
2008-12-01,91
2009-01-01,59
2009-02-01,111
2009-03-01,166
2009-04-01,119
2009-05-01,143
2009-06-01,236
2009-07-01,262
2009-08-01,174
2009-09-01,176
2009-10-01,218
2009-11-01,98
2009-12-01,76
2010-01-01,106
2010-02-01,107
2010-03-01,151
2010-04-01,115
2010-05-01,152
2010-06-01,193
2010-07-01,158
2010-08-01,240
2010-09-01,160
2010-10-01,136
2010-11-01,104
2010-12-01,66
2011-01-01,122
2011-02-01,130
2011-03-01,179
2011-04-01,145
2011-05-01,136
2011-06-01,188
2011-07-01,145
2011-08-01,141
2011-09-01,242
2011-10-01,103
2011-11-01,114
2011-12-01,90
2012-01-01,84
2012-02-01,89
2012-03-01,180
2012-04-01,158
2012-05-01,170
2012-06-01,205
2012-07-01,163
2012-08-01,148
2012-09-01,221
2012-10-01,117
2012-11-01,134
2012-12-01,82
2013-01-01,99
2013-02-01,136
2013-03-01,162
2013-04-01,208
2013-05-01,171
2013-06-01,248
2013-07-01,180
2013-08-01,187
2013-09-01,172
2013-10-01,135
2013-11-01,112
2013-12-01,102
2014-01-01,155
2014-02-01,157
2014-03-01,206
2014-04-01,148
2014-05-01,201
2014-06-01,233
2014-07-01,223
2014-08-01,132
2014-09-01,289
2014-10-01,191
2014-11-01,136
2014-12-01,130
2015-01-01,103
2015-02-01,108
2015-03-01,193
2015-04-01,128
2015-05-01,161
2015-06-01,222
2015-07-01,211
2015-08-01,219
2015-09-01,249
2015-10-01,203
2015-11-01,153
2015-12-01,164
2016-01-01,155
2016-02-01,151
2016-03-01,193
2016-04-01,255
2016-05-01,234
2016-06-01,312
2016-07-01,206
2016-08-01,215
2016-09-01,274
2016-10-01,203
2016-11-01,207
2016-12-01,166
2017-01-01,242
2017-02-01,201
2017-03-01,227
2017-04-01,216
2017-05-01,208
2017-06-01,328
2017-07-01,239
2017-08-01,263
2017-09-01,305
2017-10-01,275
2017-11-01,189
2017-12-01,151
2018-01-01,194
2018-02-01,157
2018-03-01,249
2018-04-01,217
2018-05-01,227
2018-06-01,296
2018-07-01,272
2018-08-01,287
2018-09-01,255
2018-10-01,230
2018-11-01,203
2018-12-01,140
2019-01-01,215
2019-02-01,163
2019-03-01,190
2019-04-01,211
2019-05-01,234
2019-06-01,325
2019-07-01,308
2019-08-01,327
2019-09-01,373
2019-10-01,207
2019-11-01,201
2019-12-01,129
2020-01-01,169
2020-02-01,169
2020-03-01,37
2020-04-01,2
2020-05-01,8
2020-06-01,19
2020-07-01,25
2020-08-01,21
2020-09-01,19
