time,value
2005-01-01,30
2005-02-01,29
2005-03-01,63
2005-04-01,48
2005-05-01,24
2005-06-01,154
2005-07-01,212
2005-08-01,138
2005-09-01,310
2005-10-01,40
2005-11-01,41
2005-12-01,64
2006-01-01,17
2006-02-01,98
2006-03-01,26
2006-04-01,51
2006-05-01,50
2006-06-01,134
2006-07-01,305
2006-08-01,160
2006-09-01,88
2006-10-01,62
2006-11-01,40
2006-12-01,26
2007-01-01,41
2007-02-01,28
2007-03-01,35
2007-04-01,95
2007-05-01,99
2007-06-01,188
2007-07-01,129
2007-08-01,303
2007-09-01,121
2007-10-01,60
2007-11-01,39
2007-12-01,26
2008-01-01,41
2008-02-01,96
2008-03-01,28
2008-04-01,98
2008-05-01,57
2008-06-01,123
2008-07-01,300
2008-08-01,115
2008-09-01,78
2008-10-01,70
2008-11-01,24
2008-12-01,7
2009-01-01,58
2009-02-01,109
2009-03-01,26
2009-04-01,49
2009-05-01,120
2009-06-01,72
2009-07-01,141
2009-08-01,84
2009-09-01,89
2009-10-01,83
2009-11-01,9
2009-12-01,21
2010-01-01,30
2010-02-01,45
2010-03-01,36
2010-04-01,58
2010-05-01,103
2010-06-01,205
2010-07-01,319
2010-08-01,135
2010-09-01,307
2010-10-01,116
2010-11-01,36
2010-12-01,30
2011-01-01,26
2011-02-01,42
2011-03-01,40
2011-04-01,32
2011-05-01,89
2011-06-01,201
2011-07-01,181
2011-08-01,102
2011-09-01,58
2011-10-01,85
2011-11-01,14
2011-12-01,20
2012-01-01,20
2012-02-01,23
2012-03-01,46
2012-04-01,48
2012-05-01,147
2012-06-01,96
2012-07-01,129
2012-08-01,118
2012-09-01,127
2012-10-01,86
2012-11-01,7
2012-12-01,35
2013-01-01,66
2013-02-01,23
2013-03-01,18
2013-04-01,31
2013-05-01,60
2013-06-01,140
2013-07-01,73
2013-08-01,181
2013-09-01,76
2013-10-01,79
2013-11-01,63
2013-12-01,10
2014-01-01,32
2014-02-01,55
2014-03-01,91
2014-04-01,95
2014-05-01,85
2014-06-01,132
2014-07-01,146
2014-08-01,133
2014-09-01,122
2014-10-01,121
2014-11-01,5
2014-12-01,8
2015-01-01,61
2015-02-01,20
2015-03-01,40
2015-04-01,121
2015-05-01,42
2015-06-01,126
2015-07-01,185
2015-08-01,34
2015-09-01,133
2015-10-01,55
2015-11-01,57
2015-12-01,20
2016-01-01,38
2016-02-01,12
2016-03-01,277
2016-04-01,394
2016-05-01,105
2016-06-01,63
2016-07-01,78
2016-08-01,85
2016-09-01,41
2016-10-01,72
2016-11-01,62
2016-12-01,49
2017-01-01,10
2017-02-01,29
2017-03-01,188
2017-04-01,460
2017-05-01,46
2017-06-01,88
2017-07-01,62
2017-08-01,78
2017-09-01,118
2017-10-01,100
2017-11-01,15
2017-12-01,35
2018-01-01,22
2018-02-01,28
2018-03-01,188
2018-04-01,37
2018-05-01,62
2018-06-01,64
2018-07-01,62
2018-08-01,196
2018-09-01,110
2018-10-01,37
2018-11-01,17
2018-12-01,35
2019-01-01,62
2019-02-01,29
2019-03-01,309
2019-04-01,280
2019-05-01,99
2019-06-01,702
2019-07-01,537
2019-08-01,148
2019-09-01,128
2019-10-01,44
2019-11-01,69
2019-12-01,21
2020-01-01,62
2020-02-01,13
2020-03-01,5
2020-04-01,0
2020-05-01,1
2020-06-01,3
2020-07-01,10
2020-08-01,5
2020-09-01,9
2020-10-01,2
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,2
