time,value
2005-01-01,32
2005-02-01,36
2005-03-01,30
2005-04-01,26
2005-05-01,28
2005-06-01,47
2005-07-01,28
2005-08-01,39
2005-09-01,78
2005-10-01,25
2005-11-01,4
2005-12-01,54
2006-01-01,28
2006-02-01,17
2006-03-01,82
2006-04-01,33
2006-05-01,13
2006-06-01,74
2006-07-01,51
2006-08-01,63
2006-09-01,26
2006-10-01,14
2006-11-01,4
2006-12-01,43
2007-01-01,58
2007-02-01,47
2007-03-01,97
2007-04-01,47
2007-05-01,31
2007-06-01,50
2007-07-01,105
2007-08-01,98
2007-09-01,36
2007-10-01,51
2007-11-01,8
2007-12-01,31
2008-01-01,53
2008-02-01,23
2008-03-01,54
2008-04-01,20
2008-05-01,15
2008-06-01,45
2008-07-01,109
2008-08-01,64
2008-09-01,50
2008-10-01,23
2008-11-01,26
2008-12-01,41
2009-01-01,35
2009-02-01,32
2009-03-01,101
2009-04-01,29
2009-05-01,16
2009-06-01,50
2009-07-01,44
2009-08-01,56
2009-09-01,46
2009-10-01,15
2009-11-01,13
2009-12-01,41
2010-01-01,41
2010-02-01,40
2010-03-01,50
2010-04-01,24
2010-05-01,20
2010-06-01,41
2010-07-01,108
2010-08-01,46
2010-09-01,70
2010-10-01,15
2010-11-01,13
2010-12-01,53
2011-01-01,69
2011-02-01,36
2011-03-01,65
2011-04-01,46
2011-05-01,32
2011-06-01,64
2011-07-01,54
2011-08-01,75
2011-09-01,54
2011-10-01,11
2011-11-01,12
2011-12-01,78
2012-01-01,48
2012-02-01,27
2012-03-01,98
2012-04-01,51
2012-05-01,34
2012-06-01,26
2012-07-01,115
2012-08-01,53
2012-09-01,44
2012-10-01,34
2012-11-01,14
2012-12-01,98
2013-01-01,152
2013-02-01,49
2013-03-01,97
2013-04-01,23
2013-05-01,44
2013-06-01,154
2013-07-01,119
2013-08-01,86
2013-09-01,39
2013-10-01,57
2013-11-01,23
2013-12-01,80
2014-01-01,103
2014-02-01,36
2014-03-01,40
2014-04-01,69
2014-05-01,39
2014-06-01,73
2014-07-01,100
2014-08-01,102
2014-09-01,52
2014-10-01,26
2014-11-01,15
2014-12-01,137
2015-01-01,65
2015-02-01,57
2015-03-01,81
2015-04-01,72
2015-05-01,77
2015-06-01,104
2015-07-01,171
2015-08-01,140
2015-09-01,37
2015-10-01,46
2015-11-01,11
2015-12-01,78
2016-01-01,105
2016-02-01,50
2016-03-01,55
2016-04-01,29
2016-05-01,57
2016-06-01,62
2016-07-01,97
2016-08-01,97
2016-09-01,172
2016-10-01,64
2016-11-01,26
2016-12-01,88
2017-01-01,97
2017-02-01,75
2017-03-01,40
2017-04-01,77
2017-05-01,43
2017-06-01,96
2017-07-01,95
2017-08-01,117
2017-09-01,62
2017-10-01,50
2017-11-01,21
2017-12-01,116
2018-01-01,122
2018-02-01,103
2018-03-01,91
2018-04-01,53
2018-05-01,46
2018-06-01,109
2018-07-01,95
2018-08-01,89
2018-09-01,92
2018-10-01,62
2018-11-01,35
2018-12-01,88
2019-01-01,181
2019-02-01,125
2019-03-01,62
2019-04-01,94
2019-05-01,62
2019-06-01,123
2019-07-01,140
2019-08-01,246
2019-09-01,161
2019-10-01,76
2019-11-01,53
2019-12-01,133
2020-01-01,186
2020-02-01,91
2020-03-01,21
2020-04-01,0
2020-05-01,1
2020-06-01,3
2020-07-01,13
2020-08-01,17
2020-09-01,9
2020-10-01,5
2020-11-01,7
2020-12-01,15
2021-01-01,25
2021-02-01,21
2021-03-01,7
2021-04-01,3
2021-05-01,4
2021-06-01,24
2021-07-01,36
2021-08-01,51
2021-09-01,46
2021-10-01,42
2021-11-01,43
2021-12-01,153
2022-01-01,297
2022-02-01,114
2022-03-01,49
2022-04-01,97
2022-05-01,53
2022-06-01,81
2022-07-01,139
2022-08-01,116
2022-09-01,125
2022-10-01,112
2022-11-01,35
2022-12-01,137
2023-01-01,290
2023-02-01,126
2023-03-01,95
2023-04-01,151
2023-05-01,69
2023-06-01,109
2023-07-01,138
2023-08-01,174
2023-09-01,173
2023-10-01,138
2023-11-01,78
2023-12-01,218
2024-01-01,275
2024-02-01,156
2024-03-01,163
2024-04-01,98
2024-05-01,101
2024-06-01,159
2024-07-01,168
2024-08-01,187
2024-09-01,131
2024-10-01,173
