time,value
2005-01-01,61
2005-02-01,96
2005-03-01,222
2005-04-01,290
2005-05-01,1210
2005-06-01,1390
2005-07-01,2489
2005-08-01,1677
2005-09-01,1407
2005-10-01,538
2005-11-01,141
2005-12-01,126
2006-01-01,62
2006-02-01,85
2006-03-01,168
2006-04-01,648
2006-05-01,1015
2006-06-01,1007
2006-07-01,2861
2006-08-01,1261
2006-09-01,713
2006-10-01,482
2006-11-01,156
2006-12-01,123
2007-01-01,73
2007-02-01,127
2007-03-01,208
2007-04-01,411
2007-05-01,925
2007-06-01,1438
2007-07-01,3180
2007-08-01,1646
2007-09-01,653
2007-10-01,742
2007-11-01,182
2007-12-01,118
2008-01-01,91
2008-02-01,117
2008-03-01,388
2008-04-01,684
2008-05-01,682
2008-06-01,902
2008-07-01,2685
2008-08-01,1414
2008-09-01,783
2008-10-01,453
2008-11-01,152
2008-12-01,110
2009-01-01,126
2009-02-01,132
2009-03-01,245
2009-04-01,620
2009-05-01,454
2009-06-01,595
2009-07-01,3026
2009-08-01,1127
2009-09-01,1583
2009-10-01,479
2009-11-01,153
2009-12-01,116
2010-01-01,106
2010-02-01,76
2010-03-01,359
2010-04-01,515
2010-05-01,401
2010-06-01,675
2010-07-01,2228
2010-08-01,1014
2010-09-01,648
2010-10-01,484
2010-11-01,165
2010-12-01,138
2011-01-01,168
2011-02-01,134
2011-03-01,164
2011-04-01,514
2011-05-01,444
2011-06-01,861
2011-07-01,1988
2011-08-01,843
2011-09-01,764
2011-10-01,397
2011-11-01,137
2011-12-01,111
2012-01-01,215
2012-02-01,181
2012-03-01,260
2012-04-01,459
2012-05-01,319
2012-06-01,636
2012-07-01,2291
2012-08-01,1012
2012-09-01,715
2012-10-01,530
2012-11-01,204
2012-12-01,126
2013-01-01,142
2013-02-01,205
2013-03-01,452
2013-04-01,432
2013-05-01,261
2013-06-01,1203
2013-07-01,1681
2013-08-01,961
2013-09-01,999
2013-10-01,348
2013-11-01,79
2013-12-01,87
2014-01-01,150
2014-02-01,315
2014-03-01,260
2014-04-01,377
2014-05-01,277
2014-06-01,721
2014-07-01,1706
2014-08-01,669
2014-09-01,560
2014-10-01,266
2014-11-01,90
2014-12-01,70
2015-01-01,97
2015-02-01,199
2015-03-01,226
2015-04-01,267
2015-05-01,329
2015-06-01,485
2015-07-01,1428
2015-08-01,730
2015-09-01,501
2015-10-01,274
2015-11-01,89
2015-12-01,89
2016-01-01,102
2016-02-01,184
2016-03-01,241
2016-04-01,172
2016-05-01,371
2016-06-01,674
2016-07-01,1777
2016-08-01,626
2016-09-01,584
2016-10-01,1667
2016-11-01,226
2016-12-01,166
2017-01-01,94
2017-02-01,88
2017-03-01,129
2017-04-01,359
2017-05-01,251
2017-06-01,532
2017-07-01,2206
2017-08-01,988
2017-09-01,613
2017-10-01,418
2017-11-01,93
2017-12-01,47
2018-01-01,76
2018-02-01,181
2018-03-01,102
2018-04-01,270
2018-05-01,449
2018-06-01,522
2018-07-01,2492
2018-08-01,963
2018-09-01,619
2018-10-01,421
2018-11-01,231
2018-12-01,55
2019-01-01,83
2019-02-01,60
2019-03-01,399
2019-04-01,316
2019-05-01,309
2019-06-01,398
2019-07-01,2639
2019-08-01,736
2019-09-01,436
2019-10-01,311
2019-11-01,86
2019-12-01,96
2020-01-01,57
2020-02-01,76
2020-03-01,2
2020-04-01,0
2020-05-01,4
2020-06-01,77
2020-07-01,627
2020-08-01,403
2020-09-01,240
2020-10-01,63
2020-11-01,25
2020-12-01,49
2021-01-01,51
2021-02-01,31
2021-03-01,136
2021-04-01,89
2021-05-01,116
2021-06-01,108
2021-07-01,1191
2021-08-01,598
2021-09-01,563
2021-10-01,192
2021-11-01,99
2021-12-01,103
2022-01-01,47
2022-02-01,159
2022-03-01,209
2022-04-01,353
2022-05-01,292
2022-06-01,638
2022-07-01,3106
2022-08-01,1116
2022-09-01,726
2022-10-01,399
2022-11-01,72
2022-12-01,75
2023-01-01,73
2023-02-01,101
2023-03-01,266
2023-04-01,265
2023-05-01,456
