time,value
2010-01-01,2609
2010-02-01,704
2010-03-01,999
2010-04-01,485
2010-05-01,595
2010-06-01,831
2010-07-01,1121
2010-08-01,998
2010-09-01,1092
2010-10-01,384
2010-11-01,138
2010-12-01,1053
2011-01-01,2603
2011-02-01,639
2011-03-01,771
2011-04-01,553
2011-05-01,581
2011-06-01,1153
2011-07-01,897
2011-08-01,1170
2011-09-01,1331
2011-10-01,662
2011-11-01,98
2011-12-01,1278
2012-01-01,2562
2012-02-01,974
2012-03-01,658
2012-04-01,407
2012-05-01,733
2012-06-01,1246
2012-07-01,1383
2012-08-01,1112
2012-09-01,1483
2012-10-01,751
2012-11-01,102
2012-12-01,1269
2013-01-01,2594
2013-02-01,948
2013-03-01,683
2013-04-01,377
2013-05-01,718
2013-06-01,1108
2013-07-01,1236
2013-08-01,1126
2013-09-01,1672
2013-10-01,640
2013-11-01,157
2013-12-01,1960
2014-01-01,3800
2014-02-01,1077
2014-03-01,708
2014-04-01,525
2014-05-01,922
2014-06-01,1495
2014-07-01,1437
2014-08-01,1343
2014-09-01,1615
2014-10-01,793
2014-11-01,125
2014-12-01,2186
2015-01-01,3285
2015-02-01,942
2015-03-01,923
2015-04-01,510
2015-05-01,1005
2015-06-01,1688
2015-07-01,2354
2015-08-01,1394
2015-09-01,1868
2015-10-01,867
2015-11-01,99
2015-12-01,2031
2016-01-01,3482
2016-02-01,682
2016-03-01,875
2016-04-01,495
2016-05-01,897
2016-06-01,1904
2016-07-01,1956
2016-08-01,1344
2016-09-01,2044
2016-10-01,980
2016-11-01,233
2016-12-01,1955
2017-01-01,3895
2017-02-01,1015
2017-03-01,1160
2017-04-01,609
2017-05-01,959
2017-06-01,1726
2017-07-01,1731
2017-08-01,1534
2017-09-01,2042
2017-10-01,928
2017-11-01,209
2017-12-01,2489
2018-01-01,3447
2018-02-01,1299
2018-03-01,1072
2018-04-01,673
2018-05-01,1191
2018-06-01,2353
2018-07-01,2231
2018-08-01,2070
2018-09-01,2355
2018-10-01,1231
2018-11-01,262
2018-12-01,3482
2019-01-01,4736
2019-02-01,1247
2019-03-01,1010
2019-04-01,789
2019-05-01,1812
2019-06-01,2280
2019-07-01,2139
2019-08-01,1814
2019-09-01,2501
2019-10-01,1093
2019-11-01,182
2019-12-01,2545
2020-01-01,4094
2020-02-01,1217
2020-03-01,349
2020-04-01,5
2020-05-01,4
2020-06-01,27
2020-07-01,80
2020-08-01,84
2020-09-01,44
2020-10-01,31
2020-11-01,2
2020-12-01,110
2021-01-01,112
2021-02-01,72
2021-03-01,14
2021-04-01,32
2021-05-01,16
2021-06-01,13
2021-07-01,80
2021-08-01,39
2021-09-01,70
2021-10-01,23
2021-11-01,66
2021-12-01,296
2022-01-01,1031
2022-02-01,530
2022-03-01,516
2022-04-01,163
2022-05-01,288
2022-06-01,754
2022-07-01,1022
2022-08-01,1276
2022-09-01,1308
2022-10-01,678
2022-11-01,217
2022-12-01,3130
2023-01-01,5114
2023-02-01,2078
2023-03-01,1580
2023-04-01,809
2023-05-01,1573
